Soltu.DM.01G019900.v6.1	111	0	111
Soltu.DM.01G019930.v6.1	2	0	2
Soltu.DM.01G019960.v6.1	677	0	677
Soltu.DM.01G019980.v6.1	178	0	178
Soltu.DM.01G019990.v6.1	1916	7	1909
Soltu.DM.01G020010.v6.1	63	0	63
Soltu.DM.01G020020.v6.1	21	0	21
Soltu.DM.01G020030.v6.1	2	0	2
Soltu.DM.01G020050.v6.1	115	0	115
Soltu.DM.01G020170.v6.1	1094	0	1094
Soltu.DM.01G020190.v6.1	2	0	2
Soltu.DM.01G020210.v6.1	0	0	0
Soltu.DM.01G020220.v6.1	5	0	5
Soltu.DM.01G020260.v6.1	1	0	1
Soltu.DM.01G020270.v6.1	2	0	2
Soltu.DM.01G020280.v6.1	416	0	416
Soltu.DM.01G020290.v6.1	34	0	34
Soltu.DM.01G020300.v6.1	74	5	69
Soltu.DM.01G020310.v6.1	157	0	157
Soltu.DM.01G020340.v6.1	155	0	155
Soltu.DM.01G020350.v6.1	229	1	228
Soltu.DM.01G020380.v6.1	55	1	54
Soltu.DM.01G020440.v6.1	128	0	128
Soltu.DM.01G020460.v6.1	104	0	104
Soltu.DM.01G020470.v6.1	13	0	13
Soltu.DM.01G020480.v6.1	111	0	111
Soltu.DM.01G020570.v6.1	0	0	0
Soltu.DM.01G020580.v6.1	15	0	15
Soltu.DM.01G020680.v6.1	1	0	1
Soltu.DM.01G020760.v6.1	4	0	4
Soltu.DM.01G020840.v6.1	1836	3	1833
Soltu.DM.01G020880.v6.1	436	0	436
Soltu.DM.01G020890.v6.1	35	0	35
Soltu.DM.01G020950.v6.1	0	0	0
Soltu.DM.01G021090.v6.1	10	0	10
Soltu.DM.01G021100.v6.1	4	0	4
Soltu.DM.01G021220.v6.1	6	0	6
Soltu.DM.01G021260.v6.1	230	0	230
Soltu.DM.01G021450.v6.1	344	6	338
Soltu.DM.01G021460.v6.1	56	0	56
Soltu.DM.01G021470.v6.1	3	0	3
Soltu.DM.01G021480.v6.1	6	0	6
Soltu.DM.01G021490.v6.1	430	0	430
Soltu.DM.01G021500.v6.1	4	0	4
Soltu.DM.01G021510.v6.1	17	14	3
Soltu.DM.01G021550.v6.1	98	0	98
Soltu.DM.01G021570.v6.1	2	2	0
Soltu.DM.01G021600.v6.1	2	0	2
Soltu.DM.01G021640.v6.1	16	0	16
Soltu.DM.01G021670.v6.1	127	0	127
Soltu.DM.01G021690.v6.1	234	0	234
Soltu.DM.01G021700.v6.1	1	0	1
Soltu.DM.01G021740.v6.1	242	1	241
Soltu.DM.01G021770.v6.1	3	0	3
Soltu.DM.01G021780.v6.1	12	0	12
Soltu.DM.01G021820.v6.1	42	1	41
Soltu.DM.01G021840.v6.1	92	0	92
Soltu.DM.01G021850.v6.1	495	0	495
Soltu.DM.01G021860.v6.1	2	0	2
Soltu.DM.01G021870.v6.1	5	0	5
Soltu.DM.01G021880.v6.1	661	0	661
Soltu.DM.01G021890.v6.1	73	0	73
Soltu.DM.01G021900.v6.1	10	0	10
Soltu.DM.01G021910.v6.1	2	0	2
Soltu.DM.01G021920.v6.1	28	0	28
Soltu.DM.01G021930.v6.1	0	0	0
Soltu.DM.01G021950.v6.1	0	0	0
Soltu.DM.01G021960.v6.1	27	0	27
Soltu.DM.01G021970.v6.1	379	14	365
Soltu.DM.01G021980.v6.1	6	0	6
Soltu.DM.01G021990.v6.1	2	0	2
Soltu.DM.01G022000.v6.1	419	1	418
Soltu.DM.01G022010.v6.1	5	0	5
Soltu.DM.01G022030.v6.1	137	0	137
Soltu.DM.01G022040.v6.1	14	0	14
Soltu.DM.01G022050.v6.1	111	0	111
Soltu.DM.01G022080.v6.1	396	0	396
Soltu.DM.01G022090.v6.1	4	0	4
Soltu.DM.01G022100.v6.1	14	0	14
Soltu.DM.01G022150.v6.1	2	0	2
Soltu.DM.01G022180.v6.1	75	0	75
Soltu.DM.01G022190.v6.1	492	0	492
Soltu.DM.01G022200.v6.1	2	2	0
Soltu.DM.01G022210.v6.1	0	0	0
Soltu.DM.01G022220.v6.1	25	0	25
Soltu.DM.01G022260.v6.1	2	0	2
Soltu.DM.01G022270.v6.1	47	0	47
Soltu.DM.01G022280.v6.1	28	0	28
Soltu.DM.01G022290.v6.1	380	0	380
Soltu.DM.01G022300.v6.1	309	0	309
Soltu.DM.01G022350.v6.1	155	0	155
Soltu.DM.01G022360.v6.1	73	0	73
Soltu.DM.01G022380.v6.1	228	0	228
Soltu.DM.01G022390.v6.1	62	0	62
Soltu.DM.01G022450.v6.1	522	0	522
Soltu.DM.01G022460.v6.1	95	0	95
Soltu.DM.01G022510.v6.1	172	0	172
Soltu.DM.01G022520.v6.1	172	0	172
Soltu.DM.01G022530.v6.1	1	0	1
Soltu.DM.01G022540.v6.1	143	0	143
Soltu.DM.01G022550.v6.1	36	0	36
Soltu.DM.01G022560.v6.1	3	0	3
Soltu.DM.01G022570.v6.1	5053	1	5052
Soltu.DM.01G022580.v6.1	191	0	191
Soltu.DM.01G022600.v6.1	358	0	358
Soltu.DM.01G022630.v6.1	36	0	36
Soltu.DM.01G022640.v6.1	798	1	797
Soltu.DM.01G022650.v6.1	214	0	214
Soltu.DM.01G022690.v6.1	325	0	325
Soltu.DM.01G022780.v6.1	2	0	2
Soltu.DM.01G022790.v6.1	7	0	7
Soltu.DM.01G022800.v6.1	174	0	174
Soltu.DM.01G022810.v6.1	163	0	163
Soltu.DM.01G022840.v6.1	0	0	0
Soltu.DM.01G022860.v6.1	0	0	0
Soltu.DM.01G022910.v6.1	1307	2	1305
Soltu.DM.01G022920.v6.1	1416	0	1416
Soltu.DM.01G022930.v6.1	13	0	13
Soltu.DM.01G022940.v6.1	252	0	252
Soltu.DM.01G022960.v6.1	18	0	18
Soltu.DM.01G023040.v6.1	537	1	536
Soltu.DM.01G023050.v6.1	78	0	78
Soltu.DM.01G023060.v6.1	12	0	12
Soltu.DM.01G023140.v6.1	201	0	201
Soltu.DM.01G023170.v6.1	39	1	38
Soltu.DM.01G023180.v6.1	49	0	49
Soltu.DM.01G023200.v6.1	6	0	6
Soltu.DM.01G023220.v6.1	36	0	36
Soltu.DM.01G023230.v6.1	1	0	1
Soltu.DM.01G023240.v6.1	29	0	29
Soltu.DM.01G023300.v6.1	836	0	836
Soltu.DM.01G023310.v6.1	145	0	145
Soltu.DM.01G023320.v6.1	377	5	372
Soltu.DM.01G023330.v6.1	0	0	0
Soltu.DM.01G023350.v6.1	203	0	203
Soltu.DM.01G023360.v6.1	11	0	11
Soltu.DM.01G023390.v6.1	0	0	0
Soltu.DM.01G023400.v6.1	33	0	33
Soltu.DM.01G023430.v6.1	121	0	121
Soltu.DM.01G023440.v6.1	0	0	0
Soltu.DM.01G023450.v6.1	413	0	413
Soltu.DM.01G023460.v6.1	46	0	46
Soltu.DM.01G023480.v6.1	1919	1	1918
Soltu.DM.01G023490.v6.1	15318	4	15314
Soltu.DM.01G023510.v6.1	3	0	3
Soltu.DM.01G023520.v6.1	201	6	195
Soltu.DM.01G023530.v6.1	3376	1	3375
Soltu.DM.01G023560.v6.1	169	0	169
Soltu.DM.01G023570.v6.1	17	0	17
Soltu.DM.01G023590.v6.1	68	0	68
Soltu.DM.01G023600.v6.1	27	2	25
Soltu.DM.01G023610.v6.1	52	0	52
Soltu.DM.01G023620.v6.1	2	0	2
Soltu.DM.01G023660.v6.1	22	0	22
Soltu.DM.01G023710.v6.1	22	0	22
Soltu.DM.01G023720.v6.1	132	16	116
Soltu.DM.01G023730.v6.1	3459	4	3455
Soltu.DM.01G023750.v6.1	62	0	62
Soltu.DM.01G023800.v6.1	3	0	3
Soltu.DM.01G023810.v6.1	846	2	844
Soltu.DM.01G023820.v6.1	2222	0	2222
Soltu.DM.01G023840.v6.1	4	0	4
Soltu.DM.01G023850.v6.1	113	2	111
Soltu.DM.01G023860.v6.1	32	0	32
Soltu.DM.01G023870.v6.1	421	0	421
Soltu.DM.01G023880.v6.1	15	0	15
Soltu.DM.01G023900.v6.1	50	0	50
Soltu.DM.01G023910.v6.1	185	7	178
Soltu.DM.01G023920.v6.1	186	3	183
Soltu.DM.01G023930.v6.1	93	0	93
Soltu.DM.01G023970.v6.1	260	0	260
Soltu.DM.01G023980.v6.1	62	0	62
Soltu.DM.01G024020.v6.1	157	2	155
Soltu.DM.01G024030.v6.1	3	0	3
Soltu.DM.01G024060.v6.1	25	0	25
Soltu.DM.01G024070.v6.1	0	0	0
Soltu.DM.01G024080.v6.1	314	0	314
Soltu.DM.01G024100.v6.1	1	0	1
Soltu.DM.01G024120.v6.1	2	0	2
Soltu.DM.01G024140.v6.1	0	0	0
Soltu.DM.01G024160.v6.1	1	0	1
Soltu.DM.01G024170.v6.1	0	0	0
Soltu.DM.01G024180.v6.1	16	1	15
Soltu.DM.01G024190.v6.1	2	0	2
Soltu.DM.01G024200.v6.1	0	0	0
Soltu.DM.01G024220.v6.1	0	0	0
Soltu.DM.01G024280.v6.1	0	0	0
Soltu.DM.01G024300.v6.1	10212	0	10212
Soltu.DM.01G024310.v6.1	0	0	0
Soltu.DM.01G024350.v6.1	13	0	13
Soltu.DM.01G024370.v6.1	4	0	4
Soltu.DM.01G024380.v6.1	220	2	218
Soltu.DM.01G024400.v6.1	200	0	200
Soltu.DM.01G024430.v6.1	43	0	43
Soltu.DM.01G024440.v6.1	1350	0	1350
Soltu.DM.01G024450.v6.1	412	0	412
Soltu.DM.01G024460.v6.1	53	0	53
Soltu.DM.01G024470.v6.1	113	0	113
Soltu.DM.01G024480.v6.1	26	0	26
Soltu.DM.01G024490.v6.1	66	0	66
Soltu.DM.01G024500.v6.1	106	0	106
Soltu.DM.01G024510.v6.1	145	0	145
Soltu.DM.01G024520.v6.1	50	0	50
Soltu.DM.01G024540.v6.1	197	0	197
Soltu.DM.01G024550.v6.1	375	1	374
Soltu.DM.01G024570.v6.1	3	0	3
Soltu.DM.01G024580.v6.1	9	1	9
Soltu.DM.01G024590.v6.1	88	0	89
Soltu.DM.01G024600.v6.1	0	0	0
Soltu.DM.01G024650.v6.1	38	1	37
Soltu.DM.01G024660.v6.1	67	0	67
Soltu.DM.01G024670.v6.1	0	0	0
Soltu.DM.01G024680.v6.1	101	2	99
Soltu.DM.01G024690.v6.1	57	0	57
Soltu.DM.01G024700.v6.1	267	4	263
Soltu.DM.01G024710.v6.1	14	0	14
Soltu.DM.01G024720.v6.1	224	2	222
Soltu.DM.01G024730.v6.1	10	0	10
Soltu.DM.01G024750.v6.1	6	0	6
Soltu.DM.01G024760.v6.1	975	0	975
Soltu.DM.01G024770.v6.1	435	0	435
Soltu.DM.01G024780.v6.1	33	11	22
Soltu.DM.01G024810.v6.1	25	0	25
Soltu.DM.01G024820.v6.1	4	0	4
Soltu.DM.01G024860.v6.1	1215	1	1214
Soltu.DM.01G024870.v6.1	2	0	2
Soltu.DM.01G024880.v6.1	912	0	912
Soltu.DM.01G024890.v6.1	94	0	94
Soltu.DM.01G024910.v6.1	2	0	2
Soltu.DM.01G024930.v6.1	32	3	29
Soltu.DM.01G024940.v6.1	175	0	175
Soltu.DM.01G024970.v6.1	4	0	4
Soltu.DM.01G024980.v6.1	450	3	447
Soltu.DM.01G025010.v6.1	348	0	348
Soltu.DM.01G025020.v6.1	407	0	407
Soltu.DM.01G025030.v6.1	3	0	3
Soltu.DM.01G025070.v6.1	28	0	28
Soltu.DM.01G025080.v6.1	8	0	8
Soltu.DM.01G025100.v6.1	0	0	0
Soltu.DM.01G025110.v6.1	66	0	66
Soltu.DM.01G025120.v6.1	1092	0	1092
Soltu.DM.01G025130.v6.1	184	0	184
Soltu.DM.01G025140.v6.1	458	1	457
Soltu.DM.01G025150.v6.1	762	0	762
Soltu.DM.01G025160.v6.1	240	0	240
Soltu.DM.01G025170.v6.1	4	0	4
Soltu.DM.01G025220.v6.1	21	0	21
Soltu.DM.01G025230.v6.1	269	1	268
Soltu.DM.01G025240.v6.1	9	0	9
Soltu.DM.01G025250.v6.1	397	0	397
Soltu.DM.01G025260.v6.1	0	0	0
Soltu.DM.01G025270.v6.1	0	0	0
Soltu.DM.01G025320.v6.1	0	0	0
Soltu.DM.01G025330.v6.1	165	0	165
Soltu.DM.01G025350.v6.1	10	0	10
Soltu.DM.01G025360.v6.1	778	0	778
Soltu.DM.01G025380.v6.1	1161	0	1161
Soltu.DM.01G025390.v6.1	18	0	18
Soltu.DM.01G025400.v6.1	139	0	139
Soltu.DM.01G025430.v6.1	111	0	111
Soltu.DM.01G025440.v6.1	2765	1	2764
Soltu.DM.01G025490.v6.1	135	0	135
Soltu.DM.01G025500.v6.1	1	0	1
Soltu.DM.01G025510.v6.1	37	0	37
Soltu.DM.01G025530.v6.1	180	0	180
Soltu.DM.01G025540.v6.1	299	0	299
Soltu.DM.01G025560.v6.1	239	220	19
Soltu.DM.01G025570.v6.1	2	0	2
Soltu.DM.01G025580.v6.1	3	0	3
Soltu.DM.01G025590.v6.1	460	2	458
Soltu.DM.01G025600.v6.1	2	0	2
Soltu.DM.01G025610.v6.1	60	0	60
Soltu.DM.01G025690.v6.1	125	1	124
Soltu.DM.01G025750.v6.1	0	0	0
Soltu.DM.01G025760.v6.1	10	0	10
Soltu.DM.01G025780.v6.1	982	0	982
Soltu.DM.01G025790.v6.1	1	0	1
Soltu.DM.01G025800.v6.1	1	0	1
Soltu.DM.01G025810.v6.1	0	0	0
Soltu.DM.01G025830.v6.1	36	0	36
Soltu.DM.01G025840.v6.1	355	0	355
Soltu.DM.01G025860.v6.1	163	2	161
Soltu.DM.01G025870.v6.1	583	0	583
Soltu.DM.01G025880.v6.1	118	0	118
Soltu.DM.01G025920.v6.1	348	0	348
Soltu.DM.01G025930.v6.1	23	0	23
Soltu.DM.01G025970.v6.1	0	0	0
Soltu.DM.01G025980.v6.1	33	0	33
Soltu.DM.01G025990.v6.1	83	0	83
Soltu.DM.01G026000.v6.1	422	0	422
Soltu.DM.01G026010.v6.1	10	0	10
Soltu.DM.01G026030.v6.1	4	0	4
Soltu.DM.01G026040.v6.1	1	0	1
Soltu.DM.01G026110.v6.1	203	0	203
Soltu.DM.01G026120.v6.1	12	1	11
Soltu.DM.01G026130.v6.1	99	0	99
Soltu.DM.01G026140.v6.1	38	0	38
Soltu.DM.01G026160.v6.1	125	0	125
Soltu.DM.01G026190.v6.1	210	0	210
Soltu.DM.01G026200.v6.1	129	1	128
Soltu.DM.01G026210.v6.1	0	0	0
Soltu.DM.01G026230.v6.1	112	0	112
Soltu.DM.01G026240.v6.1	62	0	62
Soltu.DM.01G026270.v6.1	107	0	107
Soltu.DM.01G026280.v6.1	2	0	2
Soltu.DM.01G026300.v6.1	93	0	93
Soltu.DM.01G026310.v6.1	43	0	43
Soltu.DM.01G026360.v6.1	16	0	16
Soltu.DM.01G026380.v6.1	2	0	2
Soltu.DM.01G026430.v6.1	23	0	23
Soltu.DM.01G026440.v6.1	24	2	22
Soltu.DM.01G026450.v6.1	0	0	0
Soltu.DM.01G026480.v6.1	82	0	82
Soltu.DM.01G026510.v6.1	40	0	40
Soltu.DM.01G026520.v6.1	129	0	129
Soltu.DM.01G026530.v6.1	2	0	2
Soltu.DM.01G026550.v6.1	1374	4	1370
Soltu.DM.01G026560.v6.1	646	0	646
Soltu.DM.01G026570.v6.1	410	0	410
Soltu.DM.01G026590.v6.1	554	0	554
Soltu.DM.01G026600.v6.1	15	0	15
Soltu.DM.01G026610.v6.1	1123	0	1123
Soltu.DM.01G026630.v6.1	412	1	411
Soltu.DM.01G026640.v6.1	0	1	0
Soltu.DM.01G026650.v6.1	29	1	29
Soltu.DM.01G026660.v6.1	576	2	574
Soltu.DM.01G026670.v6.1	7	0	7
Soltu.DM.01G026710.v6.1	125	0	125
Soltu.DM.01G026720.v6.1	542	0	542
Soltu.DM.01G026730.v6.1	96	15	81
Soltu.DM.01G026740.v6.1	65	0	65
Soltu.DM.01G026760.v6.1	149	0	149
Soltu.DM.01G026770.v6.1	115	1	114
Soltu.DM.01G026780.v6.1	112	8	104
Soltu.DM.01G026790.v6.1	7	7	0
Soltu.DM.01G026810.v6.1	52	0	52
Soltu.DM.01G026840.v6.1	49	0	49
Soltu.DM.01G026860.v6.1	112	8	104
Soltu.DM.01G026870.v6.1	599	114	485
Soltu.DM.01G026880.v6.1	1125	2	1123
Soltu.DM.01G026910.v6.1	4146	3	4143
Soltu.DM.01G026920.v6.1	61	0	61
Soltu.DM.01G026930.v6.1	737	0	737
Soltu.DM.01G026940.v6.1	100	0	100
Soltu.DM.01G026950.v6.1	447	0	447
Soltu.DM.01G026960.v6.1	0	0	0
Soltu.DM.01G026970.v6.1	64	0	64
Soltu.DM.01G027000.v6.1	11	0	11
Soltu.DM.01G027020.v6.1	180	0	180
Soltu.DM.01G027030.v6.1	18	0	18
Soltu.DM.01G027040.v6.1	0	0	0
Soltu.DM.01G027050.v6.1	4	0	4
Soltu.DM.01G027060.v6.1	116	0	116
Soltu.DM.01G027070.v6.1	252	0	252
Soltu.DM.01G027080.v6.1	30	0	30
Soltu.DM.01G027110.v6.1	295	0	295
Soltu.DM.01G027120.v6.1	49	0	49
Soltu.DM.01G027130.v6.1	55	0	55
Soltu.DM.01G027140.v6.1	289	2	287
Soltu.DM.01G027160.v6.1	1379	0	1379
Soltu.DM.01G027180.v6.1	5	0	5
Soltu.DM.01G027190.v6.1	493	0	493
Soltu.DM.01G027200.v6.1	83	0	83
Soltu.DM.01G027220.v6.1	10	0	10
Soltu.DM.01G027250.v6.1	165	0	165
Soltu.DM.01G027270.v6.1	70	0	70
Soltu.DM.01G027320.v6.1	18	0	18
Soltu.DM.01G027330.v6.1	144	0	144
Soltu.DM.01G027340.v6.1	108	0	108
Soltu.DM.01G027350.v6.1	0	0	0
Soltu.DM.01G027370.v6.1	4628	3	4625
Soltu.DM.01G027390.v6.1	516	0	516
Soltu.DM.01G027400.v6.1	414	0	414
Soltu.DM.01G027410.v6.1	206	3	203
Soltu.DM.01G027430.v6.1	1980	1	1979
Soltu.DM.01G027440.v6.1	90	0	90
Soltu.DM.01G027450.v6.1	296	0	296
Soltu.DM.01G027460.v6.1	2	0	2
Soltu.DM.01G027470.v6.1	1419	2	1417
Soltu.DM.01G027500.v6.1	14	0	14
Soltu.DM.01G027510.v6.1	9	0	9
Soltu.DM.01G027540.v6.1	726	0	726
Soltu.DM.01G027600.v6.1	8	8	0
Soltu.DM.01G027610.v6.1	3	0	3
Soltu.DM.01G027620.v6.1	6	0	6
Soltu.DM.01G027630.v6.1	4	0	4
Soltu.DM.01G027640.v6.1	1421	0	1421
Soltu.DM.01G027650.v6.1	455	0	455
Soltu.DM.01G027680.v6.1	6	0	9
Soltu.DM.01G027690.v6.1	2	5	0
Soltu.DM.01G027700.v6.1	260	0	260
Soltu.DM.01G027710.v6.1	0	0	0
Soltu.DM.01G027730.v6.1	169	0	169
Soltu.DM.01G027740.v6.1	652	0	652
Soltu.DM.01G027780.v6.1	17	0	17
Soltu.DM.01G027790.v6.1	9	0	9
Soltu.DM.01G027800.v6.1	191	2	189
Soltu.DM.01G027810.v6.1	124	0	124
Soltu.DM.01G027820.v6.1	498	0	498
Soltu.DM.01G027830.v6.1	416	0	416
Soltu.DM.01G027880.v6.1	2	0	2
Soltu.DM.01G027920.v6.1	105	0	105
Soltu.DM.01G027950.v6.1	12	0	12
Soltu.DM.01G027960.v6.1	686	0	686
Soltu.DM.01G027970.v6.1	165	0	165
Soltu.DM.01G027980.v6.1	0	0	0
Soltu.DM.01G028000.v6.1	89	0	89
Soltu.DM.01G028020.v6.1	0	0	0
Soltu.DM.01G028030.v6.1	0	0	0
Soltu.DM.01G028040.v6.1	83	2	81
Soltu.DM.01G028050.v6.1	7	0	7
Soltu.DM.01G028080.v6.1	89	0	89
Soltu.DM.01G028100.v6.1	14	0	14
Soltu.DM.01G028110.v6.1	30	0	30
Soltu.DM.01G028120.v6.1	226	0	226
Soltu.DM.01G028130.v6.1	4	0	4
Soltu.DM.01G028150.v6.1	42	0	42
Soltu.DM.01G028160.v6.1	7	0	7
Soltu.DM.01G028190.v6.1	451	0	451
Soltu.DM.01G028200.v6.1	330	13	317
Soltu.DM.01G028210.v6.1	91	20	71
Soltu.DM.01G028220.v6.1	0	0	0
Soltu.DM.01G028230.v6.1	124	3	121
Soltu.DM.01G028240.v6.1	25	1	24
Soltu.DM.01G028250.v6.1	160	3	157
Soltu.DM.01G028260.v6.1	278	2	276
Soltu.DM.01G028270.v6.1	152	0	152
Soltu.DM.01G028350.v6.1	0	0	0
Soltu.DM.01G028390.v6.1	0	0	0
Soltu.DM.01G028400.v6.1	0	0	0
Soltu.DM.01G028410.v6.1	4	0	4
Soltu.DM.01G028420.v6.1	0	0	0
Soltu.DM.01G028430.v6.1	0	0	0
Soltu.DM.01G028450.v6.1	1	0	1
Soltu.DM.01G028460.v6.1	25	0	25
Soltu.DM.01G028480.v6.1	296	4	292
Soltu.DM.01G028490.v6.1	696	1	695
Soltu.DM.01G028500.v6.1	113	0	113
Soltu.DM.01G028520.v6.1	300	0	300
Soltu.DM.01G028530.v6.1	34	0	34
Soltu.DM.01G028580.v6.1	0	0	0
Soltu.DM.01G028590.v6.1	218	5	213
Soltu.DM.01G028600.v6.1	32	0	32
Soltu.DM.01G028610.v6.1	560	0	560
Soltu.DM.01G028620.v6.1	0	0	0
Soltu.DM.01G028630.v6.1	904	1	903
Soltu.DM.01G028640.v6.1	3	0	3
Soltu.DM.01G028650.v6.1	504	1	503
Soltu.DM.01G028660.v6.1	610	0	610
Soltu.DM.01G028670.v6.1	0	0	0
Soltu.DM.01G028710.v6.1	306	12	294
Soltu.DM.01G028720.v6.1	2	0	2
Soltu.DM.01G028730.v6.1	2	0	2
Soltu.DM.01G028750.v6.1	718	4	714
Soltu.DM.01G028760.v6.1	6	0	6
Soltu.DM.01G028770.v6.1	109	0	109
Soltu.DM.01G028790.v6.1	91	5	111
Soltu.DM.01G028800.v6.1	193	29	189
Soltu.DM.01G028820.v6.1	325	0	325
Soltu.DM.01G028830.v6.1	364	0	364
Soltu.DM.01G028840.v6.1	1042	0	1045
Soltu.DM.01G028850.v6.1	62	3	62
Soltu.DM.01G028860.v6.1	17	0	17
Soltu.DM.01G028870.v6.1	896	0	896
Soltu.DM.01G028880.v6.1	245	0	245
Soltu.DM.01G028920.v6.1	66	0	66
Soltu.DM.01G028940.v6.1	36	4	32
Soltu.DM.01G028960.v6.1	144	0	144
Soltu.DM.01G028970.v6.1	15	0	15
Soltu.DM.01G029020.v6.1	41	0	41
Soltu.DM.01G029030.v6.1	10	54	16
Soltu.DM.01G029040.v6.1	2	10	52
Soltu.DM.01G029050.v6.1	40	1	39
Soltu.DM.01G029060.v6.1	40	0	40
Soltu.DM.01G029080.v6.1	14	2	12
Soltu.DM.01G029100.v6.1	49	0	49
Soltu.DM.01G029130.v6.1	14	5	9
Soltu.DM.01G029140.v6.1	87	1	86
Soltu.DM.01G029150.v6.1	216	0	216
Soltu.DM.01G029160.v6.1	30	0	30
Soltu.DM.01G029180.v6.1	29	0	29
Soltu.DM.01G029220.v6.1	268	0	268
Soltu.DM.01G029240.v6.1	553	0	553
Soltu.DM.01G029260.v6.1	13	0	13
Soltu.DM.01G029270.v6.1	8	1	7
Soltu.DM.01G029280.v6.1	352	0	352
Soltu.DM.01G029290.v6.1	1	0	1
Soltu.DM.01G029300.v6.1	2684	0	2684
Soltu.DM.01G029310.v6.1	1	0	1
Soltu.DM.01G029340.v6.1	2	0	2
Soltu.DM.01G029400.v6.1	0	0	0
Soltu.DM.01G029420.v6.1	243	0	243
Soltu.DM.01G029430.v6.1	131	0	131
Soltu.DM.01G029440.v6.1	1	1	0
Soltu.DM.01G029450.v6.1	482	0	482
Soltu.DM.01G029490.v6.1	61	0	61
Soltu.DM.01G029510.v6.1	645	0	645
Soltu.DM.01G029520.v6.1	283	0	283
Soltu.DM.01G029530.v6.1	298	0	298
Soltu.DM.01G029550.v6.1	51	0	51
Soltu.DM.01G029570.v6.1	557	0	557
Soltu.DM.01G029580.v6.1	2	0	2
Soltu.DM.01G029590.v6.1	7	0	7
Soltu.DM.01G029600.v6.1	8	0	8
Soltu.DM.01G029640.v6.1	13	0	13
Soltu.DM.01G029650.v6.1	0	0	0
Soltu.DM.01G029660.v6.1	21	1	20
Soltu.DM.01G029670.v6.1	56	0	56
Soltu.DM.01G029680.v6.1	55	0	55
Soltu.DM.01G029690.v6.1	443	3	440
Soltu.DM.01G029710.v6.1	18	0	18
Soltu.DM.01G029750.v6.1	145	0	145
Soltu.DM.01G029760.v6.1	277	0	277
Soltu.DM.01G029770.v6.1	0	0	0
Soltu.DM.01G029780.v6.1	0	0	0
Soltu.DM.01G029790.v6.1	63	43	20
Soltu.DM.01G029810.v6.1	2	1	1
Soltu.DM.01G029820.v6.1	45	1	44
Soltu.DM.01G029830.v6.1	3	0	3
Soltu.DM.01G029840.v6.1	0	0	0
Soltu.DM.01G029860.v6.1	674	0	674
Soltu.DM.01G029870.v6.1	88	0	88
Soltu.DM.01G029890.v6.1	72	0	72
Soltu.DM.01G029900.v6.1	600	0	600
Soltu.DM.01G029920.v6.1	0	0	0
Soltu.DM.01G029930.v6.1	1	0	1
Soltu.DM.01G029940.v6.1	118	0	118
Soltu.DM.01G029950.v6.1	478	0	478
Soltu.DM.01G029960.v6.1	7	0	7
Soltu.DM.01G029970.v6.1	10	0	10
Soltu.DM.01G029980.v6.1	187	0	187
Soltu.DM.01G029990.v6.1	69	2	67
Soltu.DM.01G030000.v6.1	561	1	560
Soltu.DM.01G030010.v6.1	8	0	8
Soltu.DM.01G030020.v6.1	18	0	18
Soltu.DM.01G030030.v6.1	1059	1	1058
Soltu.DM.01G030040.v6.1	471	0	471
Soltu.DM.01G030050.v6.1	403	0	403
Soltu.DM.01G030060.v6.1	80	0	80
Soltu.DM.01G030070.v6.1	170	0	170
Soltu.DM.01G030080.v6.1	139	0	139
Soltu.DM.01G030090.v6.1	13	0	13
Soltu.DM.01G030110.v6.1	162	0	162
Soltu.DM.01G030130.v6.1	18	0	18
Soltu.DM.01G030140.v6.1	7	0	7
Soltu.DM.01G030150.v6.1	358	0	358
Soltu.DM.01G030270.v6.1	0	0	0
Soltu.DM.01G030310.v6.1	0	0	0
Soltu.DM.01G030370.v6.1	72	0	72
Soltu.DM.01G030420.v6.1	37	0	37
Soltu.DM.01G030430.v6.1	8	0	8
Soltu.DM.01G030440.v6.1	19	0	19
Soltu.DM.01G030510.v6.1	8	0	8
Soltu.DM.01G030520.v6.1	987	0	987
Soltu.DM.01G030530.v6.1	163	0	163
Soltu.DM.01G030750.v6.1	1	0	1
Soltu.DM.01G030760.v6.1	1	0	1
Soltu.DM.01G030780.v6.1	4	0	4
Soltu.DM.01G030830.v6.1	1785	4	1781
Soltu.DM.01G030840.v6.1	75	0	75
Soltu.DM.01G030850.v6.1	31	0	31
Soltu.DM.01G030860.v6.1	1	0	1
Soltu.DM.01G030880.v6.1	164	0	164
Soltu.DM.01G030910.v6.1	100	0	100
Soltu.DM.01G030930.v6.1	153	0	153
Soltu.DM.01G030940.v6.1	59	0	59
Soltu.DM.01G030950.v6.1	430	5	425
Soltu.DM.01G030960.v6.1	62	0	62
Soltu.DM.01G030970.v6.1	154	0	154
Soltu.DM.01G031000.v6.1	139	0	139
Soltu.DM.01G031060.v6.1	67	0	67
Soltu.DM.01G031070.v6.1	375	0	375
Soltu.DM.01G031090.v6.1	37	0	37
Soltu.DM.01G031100.v6.1	2	0	2
Soltu.DM.01G031110.v6.1	38	1	37
Soltu.DM.01G031130.v6.1	81	0	81
Soltu.DM.01G031140.v6.1	68	0	68
Soltu.DM.01G031150.v6.1	348	0	348
Soltu.DM.01G031160.v6.1	30	0	30
Soltu.DM.01G031170.v6.1	211	4	207
