Soltu.DM.04G036580.v6.1	14	7	7
Soltu.DM.04G036590.v6.1	22	0	22
Soltu.DM.04G036600.v6.1	16	0	16
Soltu.DM.04G036620.v6.1	182	0	182
Soltu.DM.04G036630.v6.1	2675	4	2671
Soltu.DM.04G036640.v6.1	200	0	200
Soltu.DM.04G036650.v6.1	190	0	190
Soltu.DM.04G036670.v6.1	4335	15	4320
Soltu.DM.04G036680.v6.1	80	4	76
Soltu.DM.04G036690.v6.1	417	2	415
Soltu.DM.04G036700.v6.1	9	0	9
Soltu.DM.04G036710.v6.1	761	0	761
Soltu.DM.04G036720.v6.1	15	0	15
Soltu.DM.04G036730.v6.1	0	0	0
Soltu.DM.04G036750.v6.1	209	0	209
Soltu.DM.04G036770.v6.1	96	0	96
Soltu.DM.04G036830.v6.1	170	0	170
Soltu.DM.04G036840.v6.1	38	0	38
Soltu.DM.04G036870.v6.1	671	0	671
Soltu.DM.04G036880.v6.1	55	0	55
Soltu.DM.04G036890.v6.1	670	2	668
Soltu.DM.04G036900.v6.1	25	0	25
Soltu.DM.04G036940.v6.1	628	0	628
Soltu.DM.04G036990.v6.1	233	0	233
Soltu.DM.04G037000.v6.1	2370	10	2360
Soltu.DM.04G037010.v6.1	69	0	69
Soltu.DM.04G037020.v6.1	171	0	171
Soltu.DM.04G037030.v6.1	7	0	7
Soltu.DM.04G037040.v6.1	73	1	73
Soltu.DM.04G037050.v6.1	21	0	22
Soltu.DM.04G037070.v6.1	38	0	38
Soltu.DM.04G037080.v6.1	22	0	22
Soltu.DM.04G037090.v6.1	678	1	677
Soltu.DM.04G037100.v6.1	16	0	16
Soltu.DM.04G037120.v6.1	10	0	10
Soltu.DM.04G037130.v6.1	20	1	19
Soltu.DM.04G037140.v6.1	18023	11	18012
Soltu.DM.04G037150.v6.1	506	0	506
Soltu.DM.04G037160.v6.1	5488	0	5488
Soltu.DM.04G037170.v6.1	23	0	23
Soltu.DM.04G037180.v6.1	242	3	240
Soltu.DM.04G037190.v6.1	114	4	111
Soltu.DM.04G037200.v6.1	60	0	60
Soltu.DM.04G037250.v6.1	435	1	434
Soltu.DM.04G037260.v6.1	31	0	31
Soltu.DM.04G037270.v6.1	115	0	120
Soltu.DM.04G037280.v6.1	63	5	63
Soltu.DM.04G037290.v6.1	683	0	683
Soltu.DM.04G037300.v6.1	178	0	178
Soltu.DM.04G037350.v6.1	769	1	768
Soltu.DM.04G037380.v6.1	2604	2	2602
Soltu.DM.04G037400.v6.1	6	1	5
Soltu.DM.04G037460.v6.1	5524	6	6095
Soltu.DM.04G037470.v6.1	334	572	339
Soltu.DM.04G037480.v6.1	11	0	11
Soltu.DM.04G037490.v6.1	31	0	31
Soltu.DM.04G037500.v6.1	1810	3	1807
Soltu.DM.04G037510.v6.1	64	6	58
Soltu.DM.04G037520.v6.1	86	0	86
Soltu.DM.04G037530.v6.1	29	0	29
Soltu.DM.04G037540.v6.1	111	0	111
Soltu.DM.04G037550.v6.1	72	0	72
Soltu.DM.04G037570.v6.1	36	0	36
Soltu.DM.04G037600.v6.1	0	0	0
Soltu.DM.04G037610.v6.1	34	0	34
Soltu.DM.04G037620.v6.1	155	0	155
Soltu.DM.04G037630.v6.1	1385	0	1385
Soltu.DM.04G037640.v6.1	0	0	0
Soltu.DM.04G037660.v6.1	59	0	59
Soltu.DM.04G037670.v6.1	428	4	424
Soltu.DM.04G037680.v6.1	331	0	331
Soltu.DM.04G037690.v6.1	142	0	142
Soltu.DM.04G037700.v6.1	117	0	117
Soltu.DM.04G037710.v6.1	64	0	64
Soltu.DM.04G037740.v6.1	19	0	19
Soltu.DM.04G037750.v6.1	0	0	0
Soltu.DM.04G037780.v6.1	389	2	387
Soltu.DM.04G037790.v6.1	505	0	505
Soltu.DM.04G037800.v6.1	84	0	84
Soltu.DM.04G037810.v6.1	8	0	8
Soltu.DM.04G037820.v6.1	242	0	242
Soltu.DM.04G037830.v6.1	43	0	43
Soltu.DM.04G037840.v6.1	74	0	74
Soltu.DM.04G037850.v6.1	4505	0	4505
Soltu.DM.04G037860.v6.1	46	0	46
Soltu.DM.04G037870.v6.1	33	4	29
Soltu.DM.04G037880.v6.1	292	0	292
Soltu.DM.04G037890.v6.1	142	0	142
Soltu.DM.04G037900.v6.1	117	0	117
Soltu.DM.04G037910.v6.1	161	2	159
Soltu.DM.04G037920.v6.1	313	0	313
Soltu.DM.04G037930.v6.1	5	0	5
Soltu.DM.04G037940.v6.1	7	0	7
Soltu.DM.04G037950.v6.1	6	1	5
Soltu.DM.04G037980.v6.1	108	0	108
Soltu.DM.04G038000.v6.1	231	0	231
Soltu.DM.04G038030.v6.1	110	0	110
Soltu.DM.04G038040.v6.1	611	5	606
Soltu.DM.04G038060.v6.1	2	0	2
Soltu.DM.04G038070.v6.1	107	0	107
Soltu.DM.04G038080.v6.1	13	0	13
Soltu.DM.04G038090.v6.1	8	0	8
Soltu.DM.04G038100.v6.1	5	0	5
Soltu.DM.04G038130.v6.1	5	0	5
Soltu.DM.04G038140.v6.1	77	0	77
Soltu.DM.04G038150.v6.1	1203	0	1203
Soltu.DM.04G038160.v6.1	0	0	0
Soltu.DM.04G038170.v6.1	643	1	642
Soltu.DM.04G038180.v6.1	732	0	732
Soltu.DM.04G038190.v6.1	17	3	14
Soltu.DM.04G038200.v6.1	147	4	143
Soltu.DM.04G038210.v6.1	19	0	19
Soltu.DM.04G038220.v6.1	247	0	247
Soltu.DM.04G038230.v6.1	8	0	8
Soltu.DM.04G038240.v6.1	286	0	286
Soltu.DM.04G038260.v6.1	78	1	77
Soltu.DM.04G038270.v6.1	1253	0	1253
Soltu.DM.04G038280.v6.1	545	2	543
Soltu.DM.05G000010.v6.1	51	16	35
Soltu.DM.05G000050.v6.1	14	0	14
Soltu.DM.05G000060.v6.1	17	0	17
Soltu.DM.05G000070.v6.1	91	0	91
Soltu.DM.05G000080.v6.1	59	2	113
Soltu.DM.05G000090.v6.1	17	54	19
Soltu.DM.05G000100.v6.1	33	1	32
Soltu.DM.05G000110.v6.1	857	0	857
Soltu.DM.05G000120.v6.1	74	0	74
Soltu.DM.05G000130.v6.1	84	0	84
Soltu.DM.05G000140.v6.1	80	0	80
Soltu.DM.05G000150.v6.1	1154	0	1154
Soltu.DM.05G000170.v6.1	0	0	0
Soltu.DM.05G000180.v6.1	6	0	6
Soltu.DM.05G000190.v6.1	2	0	2
Soltu.DM.05G000210.v6.1	31	1	30
Soltu.DM.05G000240.v6.1	30	4	26
Soltu.DM.05G000260.v6.1	819	2	817
Soltu.DM.05G000270.v6.1	8	1	7
Soltu.DM.05G000280.v6.1	172	0	172
Soltu.DM.05G000290.v6.1	3	2	1
Soltu.DM.05G000300.v6.1	155	0	155
Soltu.DM.05G000310.v6.1	1	0	1
Soltu.DM.05G000320.v6.1	2	0	2
Soltu.DM.05G000330.v6.1	188	0	188
Soltu.DM.05G000350.v6.1	578	0	578
Soltu.DM.05G000360.v6.1	51	0	51
Soltu.DM.05G000370.v6.1	24	0	24
Soltu.DM.05G000380.v6.1	4	0	4
Soltu.DM.05G000390.v6.1	0	0	0
Soltu.DM.05G000400.v6.1	105	1	104
Soltu.DM.05G000410.v6.1	171	0	171
Soltu.DM.05G000430.v6.1	284	0	284
Soltu.DM.05G000440.v6.1	329	0	329
Soltu.DM.05G000450.v6.1	238	0	238
Soltu.DM.05G000460.v6.1	107	0	107
Soltu.DM.05G000470.v6.1	13201	7	13194
Soltu.DM.05G000480.v6.1	1	1	0
Soltu.DM.05G000490.v6.1	191	0	192
Soltu.DM.05G000500.v6.1	73	33	41
Soltu.DM.05G000520.v6.1	2	0	2
Soltu.DM.05G000570.v6.1	170	0	170
Soltu.DM.05G000580.v6.1	80	0	80
Soltu.DM.05G000600.v6.1	602	0	602
Soltu.DM.05G000630.v6.1	32	0	32
Soltu.DM.05G000650.v6.1	2	0	2
Soltu.DM.05G000690.v6.1	36	0	36
Soltu.DM.05G000700.v6.1	96	1	96
Soltu.DM.05G000710.v6.1	841	1	841
Soltu.DM.05G000720.v6.1	474	0	474
Soltu.DM.05G000730.v6.1	3	0	3
Soltu.DM.05G000740.v6.1	0	0	0
Soltu.DM.05G000750.v6.1	65	0	65
Soltu.DM.05G000760.v6.1	84	0	84
Soltu.DM.05G000770.v6.1	15	0	15
Soltu.DM.05G000780.v6.1	105	0	105
Soltu.DM.05G000790.v6.1	0	0	0
Soltu.DM.05G000800.v6.1	136	0	136
Soltu.DM.05G000810.v6.1	61	0	61
Soltu.DM.05G000860.v6.1	53	0	53
Soltu.DM.05G000870.v6.1	7	0	7
Soltu.DM.05G000880.v6.1	21	0	21
Soltu.DM.05G000890.v6.1	1	0	1
Soltu.DM.05G000920.v6.1	43	0	43
Soltu.DM.05G000930.v6.1	268	0	268
Soltu.DM.05G000960.v6.1	354	0	354
Soltu.DM.05G000970.v6.1	12	0	12
Soltu.DM.05G000980.v6.1	950	0	950
Soltu.DM.05G000990.v6.1	44	0	44
Soltu.DM.05G001000.v6.1	29	0	29
Soltu.DM.05G001010.v6.1	14	0	14
Soltu.DM.05G001020.v6.1	522	1	521
Soltu.DM.05G001030.v6.1	5	0	5
Soltu.DM.05G001040.v6.1	41	0	41
Soltu.DM.05G001050.v6.1	15	0	15
Soltu.DM.05G001060.v6.1	0	0	0
Soltu.DM.05G001080.v6.1	27	1	26
Soltu.DM.05G001100.v6.1	2	0	2
Soltu.DM.05G001110.v6.1	45	0	45
Soltu.DM.05G001130.v6.1	6	0	6
Soltu.DM.05G001140.v6.1	21	1	20
Soltu.DM.05G001180.v6.1	5	0	5
Soltu.DM.05G001200.v6.1	0	0	0
Soltu.DM.05G001220.v6.1	0	0	0
Soltu.DM.05G001230.v6.1	4	0	4
Soltu.DM.05G001250.v6.1	28	0	28
Soltu.DM.05G001260.v6.1	224	0	224
Soltu.DM.05G001270.v6.1	0	0	0
Soltu.DM.05G001280.v6.1	2	0	2
Soltu.DM.05G001320.v6.1	3	0	3
Soltu.DM.05G001340.v6.1	4	0	4
Soltu.DM.05G001350.v6.1	11	0	11
Soltu.DM.05G001370.v6.1	25	0	25
Soltu.DM.05G001400.v6.1	26	1	25
Soltu.DM.05G001410.v6.1	40	2	38
Soltu.DM.05G001420.v6.1	0	0	0
Soltu.DM.05G001430.v6.1	36	0	36
Soltu.DM.05G001470.v6.1	2995	8	2987
Soltu.DM.05G001490.v6.1	10	0	10
Soltu.DM.05G001520.v6.1	36	0	36
Soltu.DM.05G001530.v6.1	57	0	57
Soltu.DM.05G001540.v6.1	80	3	77
Soltu.DM.05G001550.v6.1	104	2	102
Soltu.DM.05G001560.v6.1	0	0	0
Soltu.DM.05G001570.v6.1	708	1	707
Soltu.DM.05G001580.v6.1	65	0	65
Soltu.DM.05G001590.v6.1	6	2	4
Soltu.DM.05G001620.v6.1	60	0	60
Soltu.DM.05G001630.v6.1	120	0	120
Soltu.DM.05G001650.v6.1	42	0	42
Soltu.DM.05G001660.v6.1	0	0	0
Soltu.DM.05G001680.v6.1	0	0	0
Soltu.DM.05G001700.v6.1	0	0	0
Soltu.DM.05G001710.v6.1	0	0	0
Soltu.DM.05G001770.v6.1	70	0	70
Soltu.DM.05G001780.v6.1	98	0	98
Soltu.DM.05G001800.v6.1	19	0	19
Soltu.DM.05G001810.v6.1	79	0	79
Soltu.DM.05G001850.v6.1	16	0	16
Soltu.DM.05G001860.v6.1	0	0	0
Soltu.DM.05G001880.v6.1	118	2	116
Soltu.DM.05G001920.v6.1	1	0	1
Soltu.DM.05G001930.v6.1	1	0	1
Soltu.DM.05G001940.v6.1	3	0	3
Soltu.DM.05G001950.v6.1	57	0	57
Soltu.DM.05G001970.v6.1	105	0	105
Soltu.DM.05G001980.v6.1	72	0	72
Soltu.DM.05G001990.v6.1	86	0	86
Soltu.DM.05G002000.v6.1	0	0	0
Soltu.DM.05G002020.v6.1	249	0	249
Soltu.DM.05G002030.v6.1	771	1	771
Soltu.DM.05G002040.v6.1	22	1	22
Soltu.DM.05G002050.v6.1	3	0	3
Soltu.DM.05G002120.v6.1	555	0	555
Soltu.DM.05G002130.v6.1	15	0	15
Soltu.DM.05G002140.v6.1	7	0	7
Soltu.DM.05G002150.v6.1	103	1	102
Soltu.DM.05G002180.v6.1	37	0	37
Soltu.DM.05G002190.v6.1	483	0	483
Soltu.DM.05G002200.v6.1	1	0	1
Soltu.DM.05G002210.v6.1	72	0	72
Soltu.DM.05G002220.v6.1	170	0	170
Soltu.DM.05G002230.v6.1	47	16	33
Soltu.DM.05G002240.v6.1	5	0	7
Soltu.DM.05G002250.v6.1	26	0	26
Soltu.DM.05G002260.v6.1	34	0	34
Soltu.DM.05G002280.v6.1	0	0	0
Soltu.DM.05G002320.v6.1	3	0	3
Soltu.DM.05G002330.v6.1	152	0	152
Soltu.DM.05G002350.v6.1	1	0	1
Soltu.DM.05G002370.v6.1	73	0	73
Soltu.DM.05G002380.v6.1	32	0	32
Soltu.DM.05G002420.v6.1	18	0	18
Soltu.DM.05G002430.v6.1	2454	6	2448
Soltu.DM.05G002460.v6.1	5	0	5
Soltu.DM.05G002470.v6.1	79	0	79
Soltu.DM.05G002480.v6.1	3341	1	3340
Soltu.DM.05G002490.v6.1	42	0	42
Soltu.DM.05G002500.v6.1	248	0	248
Soltu.DM.05G002510.v6.1	1	0	1
Soltu.DM.05G002520.v6.1	165	0	165
Soltu.DM.05G002530.v6.1	8	0	8
Soltu.DM.05G002540.v6.1	152	2	150
Soltu.DM.05G002560.v6.1	141	0	141
Soltu.DM.05G002570.v6.1	70	0	70
Soltu.DM.05G002580.v6.1	828	1	827
Soltu.DM.05G002590.v6.1	274	0	274
Soltu.DM.05G002600.v6.1	522	0	522
Soltu.DM.05G002610.v6.1	177	0	177
Soltu.DM.05G002670.v6.1	85	0	85
Soltu.DM.05G002680.v6.1	46	0	46
Soltu.DM.05G002690.v6.1	14	0	14
Soltu.DM.05G002700.v6.1	1516	0	1516
Soltu.DM.05G002720.v6.1	313	1	312
Soltu.DM.05G002730.v6.1	190	0	190
Soltu.DM.05G002740.v6.1	11	0	11
Soltu.DM.05G002780.v6.1	0	0	0
Soltu.DM.05G002790.v6.1	12	0	12
Soltu.DM.05G002800.v6.1	0	0	0
Soltu.DM.05G002810.v6.1	10	0	10
Soltu.DM.05G002820.v6.1	1541	0	1541
Soltu.DM.05G002850.v6.1	243	0	243
Soltu.DM.05G002860.v6.1	0	0	0
Soltu.DM.05G002870.v6.1	50	0	50
Soltu.DM.05G002880.v6.1	178	0	178
Soltu.DM.05G002890.v6.1	126	3	123
Soltu.DM.05G002900.v6.1	524	0	524
Soltu.DM.05G002960.v6.1	0	0	0
Soltu.DM.05G002970.v6.1	251	0	251
Soltu.DM.05G002980.v6.1	7	0	7
Soltu.DM.05G002990.v6.1	2	0	2
Soltu.DM.05G003000.v6.1	57	0	57
Soltu.DM.05G003030.v6.1	0	0	0
Soltu.DM.05G003040.v6.1	1255	0	1255
Soltu.DM.05G003050.v6.1	30	0	30
Soltu.DM.05G003080.v6.1	2	0	2
Soltu.DM.05G003090.v6.1	55	0	55
Soltu.DM.05G003100.v6.1	0	0	0
Soltu.DM.05G003110.v6.1	1370	5	1365
Soltu.DM.05G003120.v6.1	366	2	364
Soltu.DM.05G003130.v6.1	16	0	16
Soltu.DM.05G003150.v6.1	43	0	43
Soltu.DM.05G003160.v6.1	8	3	5
Soltu.DM.05G003170.v6.1	110	2	108
Soltu.DM.05G003180.v6.1	883	1	882
Soltu.DM.05G003190.v6.1	120	0	120
Soltu.DM.05G003200.v6.1	0	0	0
Soltu.DM.05G003210.v6.1	1	0	1
Soltu.DM.05G003240.v6.1	0	0	0
Soltu.DM.05G003250.v6.1	4	0	4
Soltu.DM.05G003270.v6.1	1	0	1
Soltu.DM.05G003280.v6.1	284	1	283
Soltu.DM.05G003290.v6.1	0	0	0
Soltu.DM.05G003300.v6.1	32	0	32
Soltu.DM.05G003310.v6.1	364	0	364
Soltu.DM.05G003320.v6.1	2	0	2
Soltu.DM.05G003330.v6.1	1	0	1
Soltu.DM.05G003340.v6.1	51	0	51
Soltu.DM.05G003350.v6.1	187	1	186
Soltu.DM.05G003380.v6.1	4	0	4
Soltu.DM.05G003400.v6.1	68	0	68
Soltu.DM.05G003410.v6.1	14	0	14
Soltu.DM.05G003420.v6.1	219	0	222
Soltu.DM.05G003430.v6.1	6	4	5
Soltu.DM.05G003450.v6.1	3	0	3
Soltu.DM.05G003470.v6.1	16	0	16
Soltu.DM.05G003510.v6.1	2	0	2
Soltu.DM.05G003560.v6.1	15	0	15
Soltu.DM.05G003570.v6.1	102	0	102
Soltu.DM.05G003580.v6.1	20	0	20
Soltu.DM.05G003590.v6.1	12	7	5
Soltu.DM.05G003600.v6.1	6	0	6
Soltu.DM.05G003660.v6.1	1	0	1
Soltu.DM.05G003680.v6.1	8	0	8
Soltu.DM.05G003700.v6.1	198	1	197
Soltu.DM.05G003710.v6.1	38	1	38
Soltu.DM.05G003720.v6.1	24	0	24
Soltu.DM.05G003740.v6.1	21	0	21
Soltu.DM.05G003750.v6.1	8	0	8
Soltu.DM.05G003760.v6.1	78	1	77
Soltu.DM.05G003770.v6.1	124	0	124
Soltu.DM.05G003780.v6.1	68	0	68
Soltu.DM.05G003790.v6.1	123	2	121
Soltu.DM.05G003800.v6.1	127	0	127
Soltu.DM.05G003810.v6.1	630	0	630
Soltu.DM.05G003820.v6.1	0	0	0
Soltu.DM.05G003830.v6.1	65	0	65
Soltu.DM.05G003840.v6.1	2	8	3
Soltu.DM.05G003850.v6.1	108	3	114
Soltu.DM.05G003880.v6.1	55	0	55
Soltu.DM.05G003910.v6.1	1184	3	1181
Soltu.DM.05G003920.v6.1	108	0	109
Soltu.DM.05G003940.v6.1	305	1	304
Soltu.DM.05G003950.v6.1	45	0	45
Soltu.DM.05G003960.v6.1	50	0	50
Soltu.DM.05G003970.v6.1	118	0	118
Soltu.DM.05G003980.v6.1	9	0	9
Soltu.DM.05G003990.v6.1	212	0	212
Soltu.DM.05G004000.v6.1	63	0	63
Soltu.DM.05G004270.v6.1	0	0	0
Soltu.DM.05G004280.v6.1	44	0	44
Soltu.DM.05G004290.v6.1	327	0	327
Soltu.DM.05G004300.v6.1	1	0	1
Soltu.DM.05G004310.v6.1	185	0	185
Soltu.DM.05G004320.v6.1	911	0	911
Soltu.DM.05G004330.v6.1	308	0	308
Soltu.DM.05G004340.v6.1	213	0	213
Soltu.DM.05G004380.v6.1	0	0	0
Soltu.DM.05G004390.v6.1	842	0	842
Soltu.DM.05G004400.v6.1	15	0	15
Soltu.DM.05G004410.v6.1	90	0	90
Soltu.DM.05G004420.v6.1	2	0	2
Soltu.DM.05G004440.v6.1	0	0	0
Soltu.DM.05G004470.v6.1	3445	5	3449
Soltu.DM.05G004480.v6.1	1427	0	1427
Soltu.DM.05G004490.v6.1	350	0	350
Soltu.DM.05G004500.v6.1	336	5	337
Soltu.DM.05G004510.v6.1	17	6	17
Soltu.DM.05G004550.v6.1	73	0	73
Soltu.DM.05G004570.v6.1	69	0	69
Soltu.DM.05G004580.v6.1	655	0	655
Soltu.DM.05G004600.v6.1	410	11	408
Soltu.DM.05G004610.v6.1	44	0	44
Soltu.DM.05G004620.v6.1	3	0	3
Soltu.DM.05G004640.v6.1	14	0	14
Soltu.DM.05G004650.v6.1	59	0	59
Soltu.DM.05G004660.v6.1	37	0	37
Soltu.DM.05G004680.v6.1	52	0	52
Soltu.DM.05G004690.v6.1	87	0	87
Soltu.DM.05G004700.v6.1	18	0	18
Soltu.DM.05G004710.v6.1	40	0	40
Soltu.DM.05G004720.v6.1	449	2	447
Soltu.DM.05G004730.v6.1	101	2	99
Soltu.DM.05G004740.v6.1	7	0	7
Soltu.DM.05G004750.v6.1	5	0	5
Soltu.DM.05G004760.v6.1	140	0	140
Soltu.DM.05G004770.v6.1	14	0	14
Soltu.DM.05G004780.v6.1	162	0	162
Soltu.DM.05G004790.v6.1	2	0	2
Soltu.DM.05G004800.v6.1	236	2	234
Soltu.DM.05G004810.v6.1	0	0	0
Soltu.DM.05G004830.v6.1	757	0	757
Soltu.DM.05G004840.v6.1	237	1	236
Soltu.DM.05G004860.v6.1	0	0	0
Soltu.DM.05G004900.v6.1	1433	0	1433
Soltu.DM.05G004910.v6.1	1	0	1
Soltu.DM.05G004920.v6.1	87	0	87
Soltu.DM.05G004990.v6.1	407	0	407
Soltu.DM.05G005020.v6.1	278	0	278
Soltu.DM.05G005030.v6.1	156	0	156
Soltu.DM.05G005040.v6.1	259	0	259
Soltu.DM.05G005060.v6.1	5	0	5
Soltu.DM.05G005070.v6.1	15	0	15
Soltu.DM.05G005110.v6.1	8	0	8
Soltu.DM.05G005120.v6.1	68	0	68
Soltu.DM.05G005130.v6.1	50	2	48
Soltu.DM.05G005140.v6.1	472	0	472
Soltu.DM.05G005150.v6.1	2	0	2
Soltu.DM.05G005160.v6.1	0	0	0
Soltu.DM.05G005180.v6.1	69	0	69
Soltu.DM.05G005190.v6.1	485	11	474
Soltu.DM.05G005210.v6.1	5	0	5
Soltu.DM.05G005240.v6.1	286	0	286
Soltu.DM.05G005260.v6.1	379	0	379
Soltu.DM.05G005270.v6.1	56	0	56
Soltu.DM.05G005290.v6.1	385	0	385
Soltu.DM.05G005300.v6.1	123	0	123
Soltu.DM.05G005310.v6.1	0	0	0
Soltu.DM.05G005320.v6.1	26	0	26
Soltu.DM.05G005330.v6.1	22	0	22
Soltu.DM.05G005340.v6.1	7	0	7
Soltu.DM.05G005360.v6.1	0	0	0
Soltu.DM.05G005370.v6.1	99	0	99
Soltu.DM.05G005380.v6.1	298	0	298
Soltu.DM.05G005390.v6.1	310	3	307
Soltu.DM.05G005430.v6.1	23	1	22
Soltu.DM.05G005450.v6.1	119	1	118
Soltu.DM.05G005460.v6.1	43	0	43
Soltu.DM.05G005470.v6.1	457	0	457
Soltu.DM.05G005480.v6.1	0	0	0
Soltu.DM.05G005500.v6.1	8	0	8
Soltu.DM.05G005520.v6.1	29	0	29
Soltu.DM.05G005540.v6.1	198	0	198
Soltu.DM.05G005560.v6.1	37	0	37
Soltu.DM.05G005570.v6.1	397	0	397
Soltu.DM.05G005580.v6.1	258	0	258
Soltu.DM.05G005590.v6.1	46	0	46
Soltu.DM.05G005600.v6.1	635	4	631
Soltu.DM.05G005680.v6.1	39	0	39
Soltu.DM.05G005690.v6.1	12	0	12
Soltu.DM.05G005810.v6.1	10	0	10
Soltu.DM.05G005820.v6.1	0	0	0
Soltu.DM.05G005840.v6.1	43	2	41
Soltu.DM.05G005850.v6.1	8	0	8
Soltu.DM.05G005860.v6.1	1	0	1
Soltu.DM.05G005870.v6.1	323	0	323
Soltu.DM.05G005890.v6.1	12	0	12
Soltu.DM.05G005900.v6.1	12	0	12
Soltu.DM.05G006020.v6.1	0	0	0
Soltu.DM.05G006030.v6.1	2	0	2
Soltu.DM.05G006040.v6.1	0	0	0
Soltu.DM.05G006080.v6.1	4	1	3
Soltu.DM.05G006090.v6.1	24	0	24
Soltu.DM.05G006100.v6.1	33	0	33
Soltu.DM.05G006110.v6.1	205	0	205
Soltu.DM.05G006120.v6.1	603	0	603
Soltu.DM.05G006130.v6.1	1645	0	1645
Soltu.DM.05G006140.v6.1	0	0	0
Soltu.DM.05G006150.v6.1	196	0	196
Soltu.DM.05G006170.v6.1	99	0	99
Soltu.DM.05G006180.v6.1	52	0	52
Soltu.DM.05G006190.v6.1	11	0	11
Soltu.DM.05G006210.v6.1	0	0	0
Soltu.DM.05G006220.v6.1	44	1	43
Soltu.DM.05G006230.v6.1	51	0	51
Soltu.DM.05G006240.v6.1	512	0	512
Soltu.DM.05G006280.v6.1	55	0	55
Soltu.DM.05G006290.v6.1	74	0	104
Soltu.DM.05G006300.v6.1	0	30	0
Soltu.DM.05G006310.v6.1	60	0	60
Soltu.DM.05G006320.v6.1	111	0	111
Soltu.DM.05G006340.v6.1	23	0	23
Soltu.DM.05G006350.v6.1	265	0	265
Soltu.DM.05G006380.v6.1	81	0	81
Soltu.DM.05G006390.v6.1	298	1	297
Soltu.DM.05G006410.v6.1	27	0	27
Soltu.DM.05G006420.v6.1	29	0	29
Soltu.DM.05G006430.v6.1	86	0	86
Soltu.DM.05G006440.v6.1	115	0	115
Soltu.DM.05G006450.v6.1	396	0	396
Soltu.DM.05G006460.v6.1	316	0	316
Soltu.DM.05G006470.v6.1	30	0	30
Soltu.DM.05G006480.v6.1	57	0	57
Soltu.DM.05G006490.v6.1	32	0	32
Soltu.DM.05G006500.v6.1	1	0	1
Soltu.DM.05G006510.v6.1	16	0	16
Soltu.DM.05G006520.v6.1	419	0	419
Soltu.DM.05G006530.v6.1	0	0	0
Soltu.DM.05G006540.v6.1	19	0	19
Soltu.DM.05G006550.v6.1	30	0	30
Soltu.DM.05G006560.v6.1	39	0	39
Soltu.DM.05G006570.v6.1	189	0	189
Soltu.DM.05G006580.v6.1	247	9	248
Soltu.DM.05G006590.v6.1	28	3	35
Soltu.DM.05G006620.v6.1	4	0	4
Soltu.DM.05G006650.v6.1	77	0	77
Soltu.DM.05G006660.v6.1	37	0	37
Soltu.DM.05G006670.v6.1	18	0	18
Soltu.DM.05G006710.v6.1	174	0	174
Soltu.DM.05G006720.v6.1	29	20	9
Soltu.DM.05G006740.v6.1	7	0	7
Soltu.DM.05G006750.v6.1	2	0	2
Soltu.DM.05G006760.v6.1	71	0	71
Soltu.DM.05G006780.v6.1	279	0	279
Soltu.DM.05G006790.v6.1	116	0	116
Soltu.DM.05G006800.v6.1	129	0	129
Soltu.DM.05G006810.v6.1	21	0	21
Soltu.DM.05G006840.v6.1	4	0	4
Soltu.DM.05G006850.v6.1	72	3	69
Soltu.DM.05G006870.v6.1	118	0	118
Soltu.DM.05G006880.v6.1	45	0	45
Soltu.DM.05G006890.v6.1	12	0	12
Soltu.DM.05G006900.v6.1	96	0	96
Soltu.DM.05G006910.v6.1	266	0	266
Soltu.DM.05G006920.v6.1	205	0	205
Soltu.DM.05G006930.v6.1	83	0	83
Soltu.DM.05G006940.v6.1	783	1	782
Soltu.DM.05G006950.v6.1	121	0	121
Soltu.DM.05G006960.v6.1	0	0	0
Soltu.DM.05G006970.v6.1	190	0	190
Soltu.DM.05G006990.v6.1	46	0	46
Soltu.DM.05G007040.v6.1	16	0	16
Soltu.DM.05G007050.v6.1	299	0	299
Soltu.DM.05G007060.v6.1	2	2	0
Soltu.DM.05G007070.v6.1	1089	4	1085
Soltu.DM.05G007080.v6.1	36	0	36
Soltu.DM.05G007090.v6.1	1277	2	1275
Soltu.DM.05G007100.v6.1	1	0	1
Soltu.DM.05G007460.v6.1	127	0	127
Soltu.DM.05G007470.v6.1	460	0	460
Soltu.DM.05G007480.v6.1	0	0	0
Soltu.DM.05G007520.v6.1	55	0	55
Soltu.DM.05G007540.v6.1	32	0	32
Soltu.DM.05G007550.v6.1	37	0	37
Soltu.DM.05G007570.v6.1	0	0	0
Soltu.DM.05G007590.v6.1	0	0	0
Soltu.DM.05G007610.v6.1	130	0	130
Soltu.DM.05G007630.v6.1	6	0	6
Soltu.DM.05G007640.v6.1	8	0	8
Soltu.DM.05G007650.v6.1	52	0	52
Soltu.DM.05G007660.v6.1	3	0	3
Soltu.DM.05G007670.v6.1	168	0	168
Soltu.DM.05G007680.v6.1	5	0	5
Soltu.DM.05G007700.v6.1	412	0	412
Soltu.DM.05G007710.v6.1	45	0	45
Soltu.DM.05G007720.v6.1	185	10	175
Soltu.DM.05G007740.v6.1	155	2	153
Soltu.DM.05G007750.v6.1	2	0	2
Soltu.DM.05G007760.v6.1	371	0	371
Soltu.DM.05G007770.v6.1	15	0	15
Soltu.DM.05G007780.v6.1	161	0	161
Soltu.DM.05G007790.v6.1	15	0	15
Soltu.DM.05G007800.v6.1	2	0	2
