Soltu.DM.03G013700.v6.1	228	144	416
Soltu.DM.03G013710.v6.1	53	0	53
Soltu.DM.03G013740.v6.1	161	1	160
Soltu.DM.03G013750.v6.1	16	0	16
Soltu.DM.03G013760.v6.1	986	0	986
Soltu.DM.03G013780.v6.1	49	0	49
Soltu.DM.03G013790.v6.1	396	2	659
Soltu.DM.03G013800.v6.1	117	263	119
Soltu.DM.03G013820.v6.1	1678	0	1678
Soltu.DM.03G013830.v6.1	226	0	226
Soltu.DM.03G013870.v6.1	81	20	61
Soltu.DM.03G013880.v6.1	12	1	11
Soltu.DM.03G013890.v6.1	283	0	283
Soltu.DM.03G013900.v6.1	79	0	79
Soltu.DM.03G013930.v6.1	1645	2	1643
Soltu.DM.03G013940.v6.1	77	0	77
Soltu.DM.03G013950.v6.1	111	0	111
Soltu.DM.03G013960.v6.1	2	0	2
Soltu.DM.03G013970.v6.1	518	0	518
Soltu.DM.03G013990.v6.1	14	2	12
Soltu.DM.03G014000.v6.1	176	0	176
Soltu.DM.03G014050.v6.1	23	2	21
Soltu.DM.03G014060.v6.1	137	0	137
Soltu.DM.03G014080.v6.1	324	10	317
Soltu.DM.03G014090.v6.1	4966	1	4968
Soltu.DM.03G014100.v6.1	2265	6	2259
Soltu.DM.03G014140.v6.1	12	0	12
Soltu.DM.03G014220.v6.1	1	0	1
Soltu.DM.03G014270.v6.1	62	0	62
Soltu.DM.03G014310.v6.1	6660	7	6653
Soltu.DM.03G014320.v6.1	929	3	926
Soltu.DM.03G014360.v6.1	936	0	936
Soltu.DM.03G014370.v6.1	26	0	26
Soltu.DM.03G014550.v6.1	41	0	41
Soltu.DM.03G014560.v6.1	3117	4	3113
Soltu.DM.03G014570.v6.1	756	18	738
Soltu.DM.03G014580.v6.1	1561	22	1539
Soltu.DM.03G014590.v6.1	565	0	565
Soltu.DM.03G014600.v6.1	223	1	222
Soltu.DM.03G014610.v6.1	5	0	5
Soltu.DM.03G014620.v6.1	444	0	444
Soltu.DM.03G014640.v6.1	97	0	97
Soltu.DM.03G014650.v6.1	25	0	25
Soltu.DM.03G014660.v6.1	344	0	344
Soltu.DM.03G014670.v6.1	171	0	171
Soltu.DM.03G014680.v6.1	856	0	856
Soltu.DM.03G014690.v6.1	0	0	0
Soltu.DM.03G014720.v6.1	46	0	46
Soltu.DM.03G014730.v6.1	0	0	0
Soltu.DM.03G014740.v6.1	6	0	6
Soltu.DM.03G014770.v6.1	3	0	3
Soltu.DM.03G014780.v6.1	2263	0	2263
Soltu.DM.03G014790.v6.1	1321	15	1306
Soltu.DM.03G014800.v6.1	146	0	146
Soltu.DM.03G014810.v6.1	3	0	3
Soltu.DM.03G014820.v6.1	1	0	1
Soltu.DM.03G014830.v6.1	306	2	304
Soltu.DM.03G014890.v6.1	6	0	6
Soltu.DM.03G014910.v6.1	516	0	516
Soltu.DM.03G014920.v6.1	0	0	0
Soltu.DM.03G014940.v6.1	53	2	51
Soltu.DM.03G014990.v6.1	543	3	540
Soltu.DM.03G015000.v6.1	1065	0	1065
Soltu.DM.03G015030.v6.1	4804	2	4802
Soltu.DM.03G015040.v6.1	43	0	43
Soltu.DM.03G015050.v6.1	37	0	37
Soltu.DM.03G015060.v6.1	30	0	30
Soltu.DM.03G015070.v6.1	7	0	7
Soltu.DM.03G015080.v6.1	3	0	3
Soltu.DM.03G015100.v6.1	0	0	0
Soltu.DM.03G015110.v6.1	0	0	0
Soltu.DM.03G015120.v6.1	0	0	0
Soltu.DM.03G015130.v6.1	0	0	0
Soltu.DM.03G015150.v6.1	0	0	0
Soltu.DM.03G015160.v6.1	0	0	0
Soltu.DM.03G015170.v6.1	0	0	0
Soltu.DM.03G015260.v6.1	425	0	425
Soltu.DM.03G015270.v6.1	436	1	435
Soltu.DM.03G015280.v6.1	6946	9	6937
Soltu.DM.03G015300.v6.1	43	0	43
Soltu.DM.03G015310.v6.1	9	0	9
Soltu.DM.03G015330.v6.1	312	4	308
Soltu.DM.03G015350.v6.1	0	0	0
Soltu.DM.03G015370.v6.1	0	0	0
Soltu.DM.03G015380.v6.1	0	0	0
Soltu.DM.03G015440.v6.1	4	0	4
Soltu.DM.03G015460.v6.1	129	4	125
Soltu.DM.03G015490.v6.1	131	0	131
Soltu.DM.03G015500.v6.1	1413	4	1409
Soltu.DM.03G015510.v6.1	14	0	14
Soltu.DM.03G015520.v6.1	551	5	546
Soltu.DM.03G015540.v6.1	269	8	261
Soltu.DM.03G015550.v6.1	3	0	3
Soltu.DM.03G015600.v6.1	0	0	0
Soltu.DM.03G015610.v6.1	0	0	0
Soltu.DM.03G015630.v6.1	2280	5	2275
Soltu.DM.03G015660.v6.1	85	0	85
Soltu.DM.03G015670.v6.1	67	0	67
Soltu.DM.03G015680.v6.1	228	0	228
Soltu.DM.03G015690.v6.1	599	0	599
Soltu.DM.03G015700.v6.1	88	1	87
Soltu.DM.03G015720.v6.1	266	0	266
Soltu.DM.03G015740.v6.1	1571	0	1571
Soltu.DM.03G015750.v6.1	1473	0	1473
Soltu.DM.03G015760.v6.1	7	0	7
Soltu.DM.03G015770.v6.1	3	0	3
Soltu.DM.03G015780.v6.1	15	0	15
Soltu.DM.03G015960.v6.1	1258	0	1258
Soltu.DM.03G015980.v6.1	564	0	564
Soltu.DM.03G016000.v6.1	17	0	17
Soltu.DM.03G016010.v6.1	197	1	196
Soltu.DM.03G016020.v6.1	7	0	7
Soltu.DM.03G016030.v6.1	142	0	142
Soltu.DM.03G016060.v6.1	164	0	164
Soltu.DM.03G016070.v6.1	1	0	1
Soltu.DM.03G016080.v6.1	737	0	737
Soltu.DM.03G016090.v6.1	1819	0	1819
Soltu.DM.03G016110.v6.1	888	0	888
Soltu.DM.03G016120.v6.1	85	0	85
Soltu.DM.03G016130.v6.1	490	74	416
Soltu.DM.03G016150.v6.1	36	0	36
Soltu.DM.03G016170.v6.1	1	0	1
Soltu.DM.03G016180.v6.1	228	0	228
Soltu.DM.03G016200.v6.1	2	0	2
Soltu.DM.03G016210.v6.1	123	0	123
Soltu.DM.03G016220.v6.1	1023	1	1022
Soltu.DM.03G016240.v6.1	47	4	43
Soltu.DM.03G016250.v6.1	17	0	17
Soltu.DM.03G016270.v6.1	17	5	12
Soltu.DM.03G016280.v6.1	24	0	24
Soltu.DM.03G016310.v6.1	904	4	900
Soltu.DM.03G016330.v6.1	106	2	104
Soltu.DM.03G016380.v6.1	1	0	1
Soltu.DM.03G016400.v6.1	114	0	114
Soltu.DM.03G016410.v6.1	280	0	280
Soltu.DM.03G016420.v6.1	173	0	173
Soltu.DM.03G016430.v6.1	173	0	173
Soltu.DM.03G016440.v6.1	17	0	17
Soltu.DM.03G016460.v6.1	250	0	250
Soltu.DM.03G016470.v6.1	61	0	61
Soltu.DM.03G016510.v6.1	189	0	189
Soltu.DM.03G016520.v6.1	1	1	0
Soltu.DM.03G016530.v6.1	7	0	7
Soltu.DM.03G016570.v6.1	23	4	19
Soltu.DM.03G016610.v6.1	66	0	66
Soltu.DM.03G016620.v6.1	797	0	797
Soltu.DM.03G016660.v6.1	184	79	105
Soltu.DM.03G016680.v6.1	279	0	279
Soltu.DM.03G016690.v6.1	496	0	496
Soltu.DM.03G016740.v6.1	1838	0	1838
Soltu.DM.03G016770.v6.1	311	1	310
Soltu.DM.03G016800.v6.1	593	0	593
Soltu.DM.03G016810.v6.1	89	0	89
Soltu.DM.03G016820.v6.1	330	1	329
Soltu.DM.03G016840.v6.1	257	14	243
Soltu.DM.03G016850.v6.1	214	1	213
Soltu.DM.03G016860.v6.1	2147	17	2130
Soltu.DM.03G016870.v6.1	581	3	578
Soltu.DM.03G016880.v6.1	2	0	2
Soltu.DM.03G016890.v6.1	102	0	102
Soltu.DM.03G016900.v6.1	253	2	251
Soltu.DM.03G016950.v6.1	52	1	51
Soltu.DM.03G016960.v6.1	22	1	21
Soltu.DM.03G016970.v6.1	19	4	15
Soltu.DM.03G016980.v6.1	6	1	5
Soltu.DM.03G016990.v6.1	63	0	63
Soltu.DM.03G017000.v6.1	124	0	124
Soltu.DM.03G017020.v6.1	127	5	122
Soltu.DM.03G017070.v6.1	251	1	250
Soltu.DM.03G017090.v6.1	391	0	391
Soltu.DM.03G017100.v6.1	523	6	517
Soltu.DM.03G017110.v6.1	39	0	39
Soltu.DM.03G017140.v6.1	6773	36	6737
Soltu.DM.03G017150.v6.1	85	5	80
Soltu.DM.03G017160.v6.1	6	0	6
Soltu.DM.03G017190.v6.1	539	0	539
Soltu.DM.03G017200.v6.1	240	1	239
Soltu.DM.03G017210.v6.1	2901	0	2901
Soltu.DM.03G017220.v6.1	71	0	71
Soltu.DM.03G017250.v6.1	29	14	15
Soltu.DM.03G017270.v6.1	8	0	8
Soltu.DM.03G017340.v6.1	42	0	42
Soltu.DM.03G017350.v6.1	28	0	28
Soltu.DM.03G017370.v6.1	152	0	152
Soltu.DM.03G017430.v6.1	272	0	272
Soltu.DM.03G017440.v6.1	680	1	679
Soltu.DM.03G017470.v6.1	4	1	3
Soltu.DM.03G017480.v6.1	110	0	110
Soltu.DM.03G017500.v6.1	426	0	426
Soltu.DM.03G017520.v6.1	36	0	36
Soltu.DM.03G017530.v6.1	5986	3	5983
Soltu.DM.03G017540.v6.1	5066	18	5048
Soltu.DM.03G017550.v6.1	1185	5	1180
Soltu.DM.03G017560.v6.1	17	2	15
Soltu.DM.03G017570.v6.1	4366	5	4361
Soltu.DM.03G017580.v6.1	177	1	176
Soltu.DM.03G017590.v6.1	0	0	0
Soltu.DM.03G017610.v6.1	0	0	0
Soltu.DM.03G017620.v6.1	36	0	36
Soltu.DM.03G017650.v6.1	62	15	52
Soltu.DM.03G017660.v6.1	11980	42	11943
Soltu.DM.03G017680.v6.1	101	0	104
Soltu.DM.03G017690.v6.1	36	17	22
Soltu.DM.03G017700.v6.1	11	0	11
Soltu.DM.03G017710.v6.1	580	0	580
Soltu.DM.03G017810.v6.1	1802	5	1797
Soltu.DM.03G017820.v6.1	170	0	170
Soltu.DM.03G017830.v6.1	222	0	222
Soltu.DM.03G017880.v6.1	492	2	490
Soltu.DM.03G017890.v6.1	1132	4	1128
Soltu.DM.03G017900.v6.1	547	1	546
Soltu.DM.03G017910.v6.1	151	0	151
Soltu.DM.03G017920.v6.1	187	0	187
Soltu.DM.03G017930.v6.1	17	0	17
Soltu.DM.03G017940.v6.1	16	0	16
Soltu.DM.03G017950.v6.1	0	0	0
Soltu.DM.03G017970.v6.1	392	8	384
Soltu.DM.03G017980.v6.1	225	0	225
Soltu.DM.03G017990.v6.1	315	0	315
Soltu.DM.03G018000.v6.1	432	0	432
Soltu.DM.03G018010.v6.1	4433	3	4430
Soltu.DM.03G018020.v6.1	17	2	17
Soltu.DM.03G018030.v6.1	0	0	2
Soltu.DM.03G018040.v6.1	3	1	2
Soltu.DM.03G018050.v6.1	1402	2	1400
Soltu.DM.03G018080.v6.1	1563	6	1557
Soltu.DM.03G018100.v6.1	56	3	53
Soltu.DM.03G018110.v6.1	490	0	490
Soltu.DM.03G018120.v6.1	746	0	746
Soltu.DM.03G018130.v6.1	1420	0	1420
Soltu.DM.03G018150.v6.1	419	0	419
Soltu.DM.03G018160.v6.1	126	0	126
Soltu.DM.03G018170.v6.1	3	0	3
Soltu.DM.03G018180.v6.1	38	0	38
Soltu.DM.03G018190.v6.1	58	0	58
Soltu.DM.03G018200.v6.1	544	1	543
Soltu.DM.03G018210.v6.1	13	0	13
Soltu.DM.03G018240.v6.1	24	0	24
Soltu.DM.03G018250.v6.1	2	0	2
Soltu.DM.03G018280.v6.1	2704	9	2695
Soltu.DM.03G018310.v6.1	24	0	24
Soltu.DM.03G018320.v6.1	1238	0	1238
Soltu.DM.03G018350.v6.1	3	0	3
Soltu.DM.03G018360.v6.1	297	1	296
Soltu.DM.03G018390.v6.1	585	0	585
Soltu.DM.03G018400.v6.1	2	0	2
Soltu.DM.03G018410.v6.1	31	0	31
Soltu.DM.03G018430.v6.1	3476	20	3456
Soltu.DM.03G018440.v6.1	2246	163	2083
Soltu.DM.03G018450.v6.1	12	0	12
Soltu.DM.03G018490.v6.1	88	0	88
Soltu.DM.03G018500.v6.1	0	0	0
Soltu.DM.03G018510.v6.1	4	0	4
Soltu.DM.03G018520.v6.1	3	0	3
Soltu.DM.03G018530.v6.1	7	5	2
Soltu.DM.03G018550.v6.1	3	0	3
Soltu.DM.03G018570.v6.1	0	0	0
Soltu.DM.03G018580.v6.1	21	0	21
Soltu.DM.03G018600.v6.1	1	0	1
Soltu.DM.03G018610.v6.1	0	0	0
Soltu.DM.03G018620.v6.1	0	0	0
Soltu.DM.03G018670.v6.1	0	0	0
Soltu.DM.03G018690.v6.1	123	0	123
Soltu.DM.03G018700.v6.1	37	2	35
Soltu.DM.03G018710.v6.1	43	0	43
Soltu.DM.03G018730.v6.1	513	1	512
Soltu.DM.03G018740.v6.1	202	0	202
Soltu.DM.03G018750.v6.1	395	0	395
Soltu.DM.03G018760.v6.1	727	1	726
Soltu.DM.03G018770.v6.1	917	4	913
Soltu.DM.03G018780.v6.1	3	0	3
Soltu.DM.03G018820.v6.1	8	0	8
Soltu.DM.03G018830.v6.1	114	0	114
Soltu.DM.03G018850.v6.1	273	0	273
Soltu.DM.03G018860.v6.1	19	62	3
Soltu.DM.03G018870.v6.1	578	0	624
Soltu.DM.03G018880.v6.1	27	0	27
Soltu.DM.03G018900.v6.1	624	0	624
Soltu.DM.03G018980.v6.1	19	2	17
Soltu.DM.03G019010.v6.1	163	0	163
Soltu.DM.03G019020.v6.1	213	0	213
Soltu.DM.03G019030.v6.1	2234	0	2234
Soltu.DM.03G019120.v6.1	18	0	18
Soltu.DM.03G019130.v6.1	1389	1	1388
Soltu.DM.03G019140.v6.1	2	0	2
Soltu.DM.03G019150.v6.1	6	0	6
Soltu.DM.03G019160.v6.1	2215	13	2202
Soltu.DM.03G019170.v6.1	246	2	244
Soltu.DM.03G019210.v6.1	1690	2	1688
Soltu.DM.03G019220.v6.1	359	0	359
Soltu.DM.03G019230.v6.1	6	0	6
Soltu.DM.03G019240.v6.1	0	0	0
Soltu.DM.03G019250.v6.1	157	0	157
Soltu.DM.03G019270.v6.1	101	0	101
Soltu.DM.03G019280.v6.1	352	0	352
Soltu.DM.03G019290.v6.1	897	2	895
Soltu.DM.03G019300.v6.1	74	0	74
Soltu.DM.03G019310.v6.1	398	2	396
Soltu.DM.03G019330.v6.1	827	269	826
Soltu.DM.03G019340.v6.1	201	5	464
Soltu.DM.03G019370.v6.1	115	0	115
Soltu.DM.03G019380.v6.1	134	2	132
Soltu.DM.03G019390.v6.1	1239	0	1239
Soltu.DM.03G019410.v6.1	22	0	22
Soltu.DM.03G019420.v6.1	0	0	0
Soltu.DM.03G019430.v6.1	3660	2	3658
Soltu.DM.03G019440.v6.1	684	0	684
Soltu.DM.03G019450.v6.1	33148	9	33139
Soltu.DM.03G019460.v6.1	467	1	466
Soltu.DM.03G019470.v6.1	637	1	636
Soltu.DM.03G019480.v6.1	1387	0	1387
Soltu.DM.03G019500.v6.1	492	0	492
Soltu.DM.03G019510.v6.1	104	1	103
Soltu.DM.03G019520.v6.1	5	0	10
Soltu.DM.03G019530.v6.1	0	5	0
Soltu.DM.03G019540.v6.1	3052	2	3050
Soltu.DM.03G019550.v6.1	2554	4	2550
Soltu.DM.03G019560.v6.1	9264	2	9262
Soltu.DM.03G019570.v6.1	4924	1	4923
Soltu.DM.03G019590.v6.1	15	0	15
Soltu.DM.03G019620.v6.1	781	0	781
Soltu.DM.03G019640.v6.1	967	1	983
Soltu.DM.03G019650.v6.1	42	16	43
Soltu.DM.03G019670.v6.1	166	0	166
Soltu.DM.03G019700.v6.1	77	4	73
Soltu.DM.03G019710.v6.1	13	0	13
Soltu.DM.03G019720.v6.1	48	0	48
Soltu.DM.03G019730.v6.1	40	0	40
Soltu.DM.03G019750.v6.1	4	0	4
Soltu.DM.03G019760.v6.1	816	0	816
Soltu.DM.03G019800.v6.1	13	0	13
Soltu.DM.03G019820.v6.1	120	0	120
Soltu.DM.03G019830.v6.1	0	0	0
Soltu.DM.03G019860.v6.1	4	0	4
Soltu.DM.03G019900.v6.1	36	0	36
Soltu.DM.03G019930.v6.1	23	9	17
Soltu.DM.03G019940.v6.1	876	5	874
Soltu.DM.03G019980.v6.1	61	0	61
Soltu.DM.03G020000.v6.1	99	0	106
Soltu.DM.03G020010.v6.1	241	9	239
Soltu.DM.03G020020.v6.1	0	0	0
Soltu.DM.03G020050.v6.1	0	0	0
Soltu.DM.03G020060.v6.1	23	0	23
Soltu.DM.03G020070.v6.1	1074	0	1074
Soltu.DM.03G020080.v6.1	128	0	128
Soltu.DM.03G020090.v6.1	35	0	35
Soltu.DM.03G020100.v6.1	0	0	0
Soltu.DM.03G020120.v6.1	273	0	273
Soltu.DM.03G020130.v6.1	6	0	6
Soltu.DM.03G020140.v6.1	624	0	624
Soltu.DM.03G020160.v6.1	22	0	22
Soltu.DM.03G020170.v6.1	230	0	230
Soltu.DM.03G020180.v6.1	640	0	640
Soltu.DM.03G020190.v6.1	92	0	92
Soltu.DM.03G020210.v6.1	0	0	0
Soltu.DM.03G020240.v6.1	0	0	0
Soltu.DM.03G020260.v6.1	44	0	44
Soltu.DM.03G020270.v6.1	282	0	282
Soltu.DM.03G020290.v6.1	1	0	1
Soltu.DM.03G020300.v6.1	5196	9	5187
Soltu.DM.03G020310.v6.1	1373	6	1367
Soltu.DM.03G020320.v6.1	783	0	783
Soltu.DM.03G020330.v6.1	2361	1	2360
Soltu.DM.03G020340.v6.1	353	4	349
Soltu.DM.03G020380.v6.1	537	0	537
Soltu.DM.03G020390.v6.1	705	0	705
Soltu.DM.03G020400.v6.1	7121	4	7117
Soltu.DM.03G020410.v6.1	252	0	252
Soltu.DM.03G020440.v6.1	236	3	234
Soltu.DM.03G020450.v6.1	1367	1	1366
Soltu.DM.03G020460.v6.1	2059	0	2059
Soltu.DM.03G020470.v6.1	776	0	776
Soltu.DM.03G020490.v6.1	507	0	507
Soltu.DM.03G020500.v6.1	225	0	225
Soltu.DM.03G020510.v6.1	1509	1	1508
Soltu.DM.03G020520.v6.1	251	241	10
Soltu.DM.03G020540.v6.1	91	0	91
Soltu.DM.03G020550.v6.1	175	0	175
Soltu.DM.03G020560.v6.1	671	0	672
Soltu.DM.03G020570.v6.1	92	7	86
Soltu.DM.03G020580.v6.1	118	0	118
Soltu.DM.03G020590.v6.1	19	1	19
Soltu.DM.03G020600.v6.1	22	22	0
Soltu.DM.03G020700.v6.1	93	1	92
Soltu.DM.03G020710.v6.1	263	0	263
Soltu.DM.03G020720.v6.1	827	0	827
Soltu.DM.03G020730.v6.1	17	0	17
Soltu.DM.03G020750.v6.1	144	0	144
Soltu.DM.03G020760.v6.1	1017	0	1017
Soltu.DM.03G020770.v6.1	147	0	147
Soltu.DM.03G020780.v6.1	34	2	32
Soltu.DM.03G020790.v6.1	1331	4	1327
Soltu.DM.03G020830.v6.1	190	1	189
Soltu.DM.03G020840.v6.1	1041	2	1039
Soltu.DM.03G020890.v6.1	1	0	1
Soltu.DM.03G020920.v6.1	263	0	263
Soltu.DM.03G020950.v6.1	184	0	184
Soltu.DM.03G020970.v6.1	345	0	345
Soltu.DM.03G020980.v6.1	500	0	500
Soltu.DM.03G020990.v6.1	711	1	710
Soltu.DM.03G021000.v6.1	1159	0	1159
Soltu.DM.03G021030.v6.1	2859	0	2859
Soltu.DM.03G021040.v6.1	135	0	135
Soltu.DM.03G021050.v6.1	1146	4	1142
Soltu.DM.03G021060.v6.1	30	0	30
Soltu.DM.03G021070.v6.1	440	0	440
Soltu.DM.03G021080.v6.1	62	0	62
Soltu.DM.03G021090.v6.1	310	0	310
Soltu.DM.03G021100.v6.1	634	2	632
Soltu.DM.03G021110.v6.1	13641	7	13634
Soltu.DM.03G021120.v6.1	980	0	980
Soltu.DM.03G021130.v6.1	530	1	529
Soltu.DM.03G021140.v6.1	1464	0	1464
Soltu.DM.03G021150.v6.1	62	1	61
Soltu.DM.03G021160.v6.1	1605	0	1605
Soltu.DM.03G021180.v6.1	588	7	581
Soltu.DM.03G021200.v6.1	10	0	10
Soltu.DM.03G021210.v6.1	2674	1	2673
Soltu.DM.03G021220.v6.1	74	0	79
Soltu.DM.03G021230.v6.1	0	5	0
Soltu.DM.03G021260.v6.1	31	2	29
Soltu.DM.03G021280.v6.1	79	0	79
Soltu.DM.03G021290.v6.1	196	0	196
Soltu.DM.03G021300.v6.1	0	0	0
Soltu.DM.03G021310.v6.1	231	0	231
Soltu.DM.03G021320.v6.1	527	4	523
Soltu.DM.03G021330.v6.1	2095	13	2082
Soltu.DM.03G021350.v6.1	1539	8	1531
Soltu.DM.03G021360.v6.1	3483	0	3483
Soltu.DM.03G021380.v6.1	6	0	6
Soltu.DM.03G021390.v6.1	1861	0	1861
Soltu.DM.03G021400.v6.1	19	13	8
Soltu.DM.03G021410.v6.1	408	1	409
Soltu.DM.03G021420.v6.1	82	3	79
Soltu.DM.03G021430.v6.1	3	0	3
Soltu.DM.03G021440.v6.1	125	2	127
Soltu.DM.03G021450.v6.1	45	3	46
Soltu.DM.03G021460.v6.1	618	0	618
Soltu.DM.03G021480.v6.1	1246	0	1246
Soltu.DM.03G021490.v6.1	90	3	87
Soltu.DM.03G021500.v6.1	160	13	147
Soltu.DM.03G021550.v6.1	0	0	0
Soltu.DM.03G021590.v6.1	175	0	175
Soltu.DM.03G021600.v6.1	287	0	287
Soltu.DM.03G021610.v6.1	561	51	510
Soltu.DM.03G021630.v6.1	75	3	72
Soltu.DM.03G021660.v6.1	7703	37	7666
Soltu.DM.03G021670.v6.1	253	2	251
Soltu.DM.03G021690.v6.1	1378	39087	1409
Soltu.DM.03G021700.v6.1	22444	49	61513
Soltu.DM.03G021710.v6.1	8	0	8
Soltu.DM.03G021720.v6.1	570	0	570
Soltu.DM.03G021730.v6.1	34	33	1
Soltu.DM.03G021760.v6.1	286	0	286
Soltu.DM.03G021770.v6.1	3624	1	3623
Soltu.DM.03G021780.v6.1	417	0	417
Soltu.DM.03G021810.v6.1	494	0	494
Soltu.DM.03G021830.v6.1	256	7	249
Soltu.DM.03G021840.v6.1	2190	4	2186
Soltu.DM.03G021850.v6.1	1792	3	1791
Soltu.DM.03G021860.v6.1	769	2	769
Soltu.DM.03G021870.v6.1	547	0	547
Soltu.DM.03G021880.v6.1	966	8	958
Soltu.DM.03G021890.v6.1	1981	3	1981
Soltu.DM.03G021900.v6.1	1013	1	1015
Soltu.DM.03G021930.v6.1	143	0	143
Soltu.DM.03G021940.v6.1	59	16	43
Soltu.DM.03G021950.v6.1	474	0	478
Soltu.DM.03G021960.v6.1	93	0	93
Soltu.DM.03G021970.v6.1	1167	5	1166
Soltu.DM.03G021990.v6.1	650	2	648
Soltu.DM.03G022010.v6.1	372	0	375
Soltu.DM.03G022020.v6.1	1015	13	1005
Soltu.DM.03G022030.v6.1	130	0	130
Soltu.DM.03G022090.v6.1	562	12	550
Soltu.DM.03G022110.v6.1	174	2	172
Soltu.DM.03G022120.v6.1	279	3	276
Soltu.DM.03G022130.v6.1	8	0	8
Soltu.DM.03G022140.v6.1	249	4	245
Soltu.DM.03G022160.v6.1	1058	0	1058
Soltu.DM.03G022190.v6.1	932	5	927
Soltu.DM.03G022200.v6.1	14757	6	14751
Soltu.DM.03G022210.v6.1	3249	2	3247
Soltu.DM.03G022230.v6.1	1456	0	1456
Soltu.DM.03G022240.v6.1	1159	0	1159
Soltu.DM.03G022250.v6.1	1415	2	1413
Soltu.DM.03G022260.v6.1	168	0	168
Soltu.DM.03G022270.v6.1	961	10	951
Soltu.DM.03G022280.v6.1	977	196	781
Soltu.DM.03G022290.v6.1	149	0	149
Soltu.DM.03G022300.v6.1	46	1	45
Soltu.DM.03G022320.v6.1	7	0	7
Soltu.DM.03G022330.v6.1	107	0	107
Soltu.DM.03G022340.v6.1	522	0	522
Soltu.DM.03G022350.v6.1	458	1	457
Soltu.DM.03G022360.v6.1	45	0	45
Soltu.DM.03G022380.v6.1	26	0	26
Soltu.DM.03G022420.v6.1	316	0	316
Soltu.DM.03G022430.v6.1	312	0	312
Soltu.DM.03G022440.v6.1	2042	4	2038
Soltu.DM.03G022450.v6.1	324	0	324
Soltu.DM.03G022460.v6.1	1269	3	1266
Soltu.DM.03G022470.v6.1	57	0	94
Soltu.DM.03G022480.v6.1	85	37	85
Soltu.DM.03G022490.v6.1	662	3	659
Soltu.DM.03G022500.v6.1	36	0	36
Soltu.DM.03G022510.v6.1	880	0	880
Soltu.DM.03G022540.v6.1	445	45	400
Soltu.DM.03G022550.v6.1	188	20	168
Soltu.DM.03G022580.v6.1	1967	4	1963
Soltu.DM.03G022590.v6.1	177	3	174
Soltu.DM.03G022600.v6.1	617	17	600
Soltu.DM.03G022610.v6.1	713	5	708
Soltu.DM.03G022620.v6.1	1237	0	1237
Soltu.DM.03G022640.v6.1	149	1	148
Soltu.DM.03G022650.v6.1	34	0	34
Soltu.DM.03G022670.v6.1	197	0	197
Soltu.DM.03G022680.v6.1	264	2	262
Soltu.DM.03G022700.v6.1	37	0	37
Soltu.DM.03G022710.v6.1	3017	8	3009
Soltu.DM.03G022720.v6.1	612	0	612
Soltu.DM.03G022730.v6.1	1773	1	1772
Soltu.DM.03G022740.v6.1	362	0	362
Soltu.DM.03G022770.v6.1	48	0	48
Soltu.DM.03G022780.v6.1	584	4	580
Soltu.DM.03G022790.v6.1	362	1	361
Soltu.DM.03G022800.v6.1	691	1	690
Soltu.DM.03G022810.v6.1	1166	1	1165
Soltu.DM.03G022830.v6.1	27	10	17
Soltu.DM.03G022840.v6.1	92	5	87
Soltu.DM.03G022850.v6.1	2860	1	2859
Soltu.DM.03G022860.v6.1	10	0	10
Soltu.DM.03G022870.v6.1	44	0	44
Soltu.DM.03G022880.v6.1	0	0	0
Soltu.DM.03G022890.v6.1	93	3	90
Soltu.DM.03G022900.v6.1	521	0	521
Soltu.DM.03G022910.v6.1	217	0	217
Soltu.DM.03G022920.v6.1	217	0	217
Soltu.DM.03G022940.v6.1	10	0	10
Soltu.DM.03G022950.v6.1	1195	0	1195
Soltu.DM.03G022960.v6.1	1023	0	1023
Soltu.DM.03G023000.v6.1	2160	11	2149
Soltu.DM.03G023010.v6.1	233	0	233
Soltu.DM.03G023020.v6.1	4108	3	4105
Soltu.DM.03G023050.v6.1	1	0	1
Soltu.DM.03G023070.v6.1	30	0	30
Soltu.DM.03G023080.v6.1	24	0	24
Soltu.DM.03G023090.v6.1	66	31	35
Soltu.DM.03G023100.v6.1	3603	1	3602
Soltu.DM.03G023110.v6.1	4	0	4
Soltu.DM.03G023120.v6.1	5	0	5
Soltu.DM.03G023160.v6.1	217	2	215
Soltu.DM.03G023190.v6.1	246	0	246
Soltu.DM.03G023200.v6.1	222	2	220
Soltu.DM.03G023210.v6.1	1116	3	1113
Soltu.DM.03G023240.v6.1	0	0	0
Soltu.DM.03G023250.v6.1	10	0	10
Soltu.DM.03G023260.v6.1	4	0	4
Soltu.DM.03G023270.v6.1	0	0	0
Soltu.DM.03G023280.v6.1	5	5	0
Soltu.DM.03G023300.v6.1	4267	1	4266
Soltu.DM.03G023310.v6.1	722	2	720
Soltu.DM.03G023330.v6.1	1141	0	1141
Soltu.DM.03G023340.v6.1	0	0	0
Soltu.DM.03G023350.v6.1	897	0	897
Soltu.DM.03G023360.v6.1	295	0	295
Soltu.DM.03G023370.v6.1	483	2	481
Soltu.DM.03G023380.v6.1	1	0	1
Soltu.DM.03G023390.v6.1	84	0	84
Soltu.DM.03G023400.v6.1	247	7	240
Soltu.DM.03G023410.v6.1	1001	1	1000
Soltu.DM.03G023440.v6.1	16546	1	16545
Soltu.DM.03G023470.v6.1	564	0	564
Soltu.DM.03G023510.v6.1	2	0	2
