Soltu.DM.01G019870.v6.1	189	0	189
Soltu.DM.01G019890.v6.1	2	0	2
Soltu.DM.01G019900.v6.1	188	0	188
Soltu.DM.01G019930.v6.1	25	0	25
Soltu.DM.01G019960.v6.1	1340	0	1340
Soltu.DM.01G019980.v6.1	433	0	433
Soltu.DM.01G019990.v6.1	988	5	983
Soltu.DM.01G020010.v6.1	127	0	127
Soltu.DM.01G020020.v6.1	43	0	43
Soltu.DM.01G020030.v6.1	9	0	9
Soltu.DM.01G020050.v6.1	187	0	187
Soltu.DM.01G020170.v6.1	1674	0	1674
Soltu.DM.01G020190.v6.1	0	0	0
Soltu.DM.01G020210.v6.1	1	0	1
Soltu.DM.01G020220.v6.1	1	0	1
Soltu.DM.01G020260.v6.1	1	0	1
Soltu.DM.01G020270.v6.1	0	0	0
Soltu.DM.01G020280.v6.1	750	0	750
Soltu.DM.01G020290.v6.1	23	1	22
Soltu.DM.01G020300.v6.1	207	8	199
Soltu.DM.01G020310.v6.1	439	0	439
Soltu.DM.01G020340.v6.1	267	0	267
Soltu.DM.01G020350.v6.1	226	0	226
Soltu.DM.01G020380.v6.1	249	1	248
Soltu.DM.01G020440.v6.1	156	0	156
Soltu.DM.01G020460.v6.1	33	1	32
Soltu.DM.01G020470.v6.1	15	0	15
Soltu.DM.01G020480.v6.1	495	1	494
Soltu.DM.01G020570.v6.1	4	0	4
Soltu.DM.01G020580.v6.1	33	0	33
Soltu.DM.01G020680.v6.1	2	0	2
Soltu.DM.01G020760.v6.1	53	0	53
Soltu.DM.01G020840.v6.1	1768	2	1766
Soltu.DM.01G020880.v6.1	537	0	537
Soltu.DM.01G020890.v6.1	59	0	59
Soltu.DM.01G020950.v6.1	14	0	14
Soltu.DM.01G021090.v6.1	107	0	107
Soltu.DM.01G021100.v6.1	109	0	109
Soltu.DM.01G021220.v6.1	54	0	54
Soltu.DM.01G021260.v6.1	506	0	506
Soltu.DM.01G021450.v6.1	150	7	143
Soltu.DM.01G021460.v6.1	7	0	7
Soltu.DM.01G021470.v6.1	0	0	0
Soltu.DM.01G021480.v6.1	4	0	4
Soltu.DM.01G021490.v6.1	431	1	430
Soltu.DM.01G021500.v6.1	1	0	1
Soltu.DM.01G021510.v6.1	32	20	12
Soltu.DM.01G021550.v6.1	273	0	273
Soltu.DM.01G021570.v6.1	16	11	5
Soltu.DM.01G021600.v6.1	1	0	1
Soltu.DM.01G021640.v6.1	1	0	1
Soltu.DM.01G021670.v6.1	20	0	20
Soltu.DM.01G021690.v6.1	419	0	419
Soltu.DM.01G021700.v6.1	2	0	2
Soltu.DM.01G021740.v6.1	65	2	63
Soltu.DM.01G021770.v6.1	0	0	0
Soltu.DM.01G021780.v6.1	25	0	25
Soltu.DM.01G021820.v6.1	80	6	74
Soltu.DM.01G021840.v6.1	169	0	169
Soltu.DM.01G021850.v6.1	548	0	548
Soltu.DM.01G021860.v6.1	1	0	1
Soltu.DM.01G021870.v6.1	1	0	1
Soltu.DM.01G021880.v6.1	339	0	339
Soltu.DM.01G021890.v6.1	70	0	70
Soltu.DM.01G021900.v6.1	10	0	10
Soltu.DM.01G021910.v6.1	0	0	0
Soltu.DM.01G021920.v6.1	42	0	42
Soltu.DM.01G021930.v6.1	0	0	0
Soltu.DM.01G021950.v6.1	0	0	0
Soltu.DM.01G021960.v6.1	1	0	1
Soltu.DM.01G021970.v6.1	343	22	321
Soltu.DM.01G021980.v6.1	94	0	94
Soltu.DM.01G021990.v6.1	73	0	73
Soltu.DM.01G022000.v6.1	971	2	969
Soltu.DM.01G022010.v6.1	21	0	21
Soltu.DM.01G022030.v6.1	251	0	251
Soltu.DM.01G022040.v6.1	23	0	23
Soltu.DM.01G022050.v6.1	236	2	234
Soltu.DM.01G022080.v6.1	935	1	934
Soltu.DM.01G022090.v6.1	10	0	10
Soltu.DM.01G022100.v6.1	39	1	38
Soltu.DM.01G022150.v6.1	10	0	10
Soltu.DM.01G022180.v6.1	195	0	195
Soltu.DM.01G022190.v6.1	98	0	98
Soltu.DM.01G022200.v6.1	31	0	31
Soltu.DM.01G022210.v6.1	0	0	0
Soltu.DM.01G022220.v6.1	6	0	6
Soltu.DM.01G022260.v6.1	2	0	2
Soltu.DM.01G022270.v6.1	2	0	2
Soltu.DM.01G022280.v6.1	104	7	97
Soltu.DM.01G022290.v6.1	1090	4	1086
Soltu.DM.01G022300.v6.1	352	0	352
Soltu.DM.01G022350.v6.1	35	0	35
Soltu.DM.01G022360.v6.1	142	0	142
Soltu.DM.01G022380.v6.1	385	0	385
Soltu.DM.01G022390.v6.1	0	0	0
Soltu.DM.01G022450.v6.1	437	1	436
Soltu.DM.01G022460.v6.1	264	0	264
Soltu.DM.01G022510.v6.1	385	0	385
Soltu.DM.01G022520.v6.1	445	0	445
Soltu.DM.01G022530.v6.1	1	0	1
Soltu.DM.01G022540.v6.1	148	0	148
Soltu.DM.01G022550.v6.1	45	0	45
Soltu.DM.01G022560.v6.1	52	0	52
Soltu.DM.01G022570.v6.1	8854	2	8852
Soltu.DM.01G022580.v6.1	287	2	285
Soltu.DM.01G022600.v6.1	1247	2	1245
Soltu.DM.01G022630.v6.1	21	0	21
Soltu.DM.01G022640.v6.1	699	0	699
Soltu.DM.01G022650.v6.1	471	3	468
Soltu.DM.01G022690.v6.1	163	0	163
Soltu.DM.01G022780.v6.1	10	0	10
Soltu.DM.01G022790.v6.1	20	0	20
Soltu.DM.01G022800.v6.1	203	0	203
Soltu.DM.01G022810.v6.1	300	0	300
Soltu.DM.01G022840.v6.1	0	0	0
Soltu.DM.01G022860.v6.1	0	0	0
Soltu.DM.01G022910.v6.1	1233	6	1227
Soltu.DM.01G022920.v6.1	294	0	294
Soltu.DM.01G022930.v6.1	2	0	2
Soltu.DM.01G022940.v6.1	249	0	249
Soltu.DM.01G022960.v6.1	17	0	17
Soltu.DM.01G023040.v6.1	762	2	760
Soltu.DM.01G023050.v6.1	43	0	43
Soltu.DM.01G023060.v6.1	52	0	52
Soltu.DM.01G023140.v6.1	603	1	602
Soltu.DM.01G023170.v6.1	36	0	36
Soltu.DM.01G023180.v6.1	22	0	22
Soltu.DM.01G023200.v6.1	18	0	18
Soltu.DM.01G023220.v6.1	100	0	100
Soltu.DM.01G023230.v6.1	0	0	0
Soltu.DM.01G023240.v6.1	88	0	88
Soltu.DM.01G023300.v6.1	2778	3	2775
Soltu.DM.01G023310.v6.1	247	0	247
Soltu.DM.01G023320.v6.1	714	0	714
Soltu.DM.01G023330.v6.1	0	0	0
Soltu.DM.01G023350.v6.1	322	0	322
Soltu.DM.01G023360.v6.1	15	0	15
Soltu.DM.01G023390.v6.1	0	0	0
Soltu.DM.01G023400.v6.1	42	0	42
Soltu.DM.01G023430.v6.1	49	0	49
Soltu.DM.01G023440.v6.1	5	0	5
Soltu.DM.01G023450.v6.1	365	0	365
Soltu.DM.01G023460.v6.1	83	0	83
Soltu.DM.01G023480.v6.1	585	1	584
Soltu.DM.01G023490.v6.1	3121	4	3117
Soltu.DM.01G023510.v6.1	2	0	2
Soltu.DM.01G023520.v6.1	233	4	229
Soltu.DM.01G023530.v6.1	4815	0	4815
Soltu.DM.01G023560.v6.1	341	0	341
Soltu.DM.01G023570.v6.1	22	0	22
Soltu.DM.01G023590.v6.1	45	0	45
Soltu.DM.01G023600.v6.1	19	0	19
Soltu.DM.01G023610.v6.1	83	0	83
Soltu.DM.01G023620.v6.1	1	0	1
Soltu.DM.01G023660.v6.1	57	0	57
Soltu.DM.01G023710.v6.1	76	0	76
Soltu.DM.01G023720.v6.1	234	1	233
Soltu.DM.01G023730.v6.1	4585	2	4583
Soltu.DM.01G023750.v6.1	49	0	49
Soltu.DM.01G023800.v6.1	19	0	19
Soltu.DM.01G023810.v6.1	1315	2	1313
Soltu.DM.01G023820.v6.1	2071	1	2070
Soltu.DM.01G023840.v6.1	7	1	6
Soltu.DM.01G023850.v6.1	104	1	103
Soltu.DM.01G023860.v6.1	36	0	36
Soltu.DM.01G023870.v6.1	586	0	586
Soltu.DM.01G023880.v6.1	47	0	47
Soltu.DM.01G023900.v6.1	95	0	95
Soltu.DM.01G023910.v6.1	194	1	193
Soltu.DM.01G023920.v6.1	279	0	279
Soltu.DM.01G023930.v6.1	122	0	122
Soltu.DM.01G023970.v6.1	325	0	325
Soltu.DM.01G023980.v6.1	0	0	0
Soltu.DM.01G024020.v6.1	6	0	6
Soltu.DM.01G024030.v6.1	0	0	0
Soltu.DM.01G024060.v6.1	49	2	47
Soltu.DM.01G024070.v6.1	0	0	0
Soltu.DM.01G024080.v6.1	106	0	106
Soltu.DM.01G024100.v6.1	259	1	258
Soltu.DM.01G024120.v6.1	0	0	0
Soltu.DM.01G024140.v6.1	0	0	0
Soltu.DM.01G024160.v6.1	0	0	0
Soltu.DM.01G024170.v6.1	0	0	0
Soltu.DM.01G024180.v6.1	12	1	11
Soltu.DM.01G024190.v6.1	1	0	1
Soltu.DM.01G024200.v6.1	0	0	0
Soltu.DM.01G024220.v6.1	0	0	0
Soltu.DM.01G024280.v6.1	0	0	0
Soltu.DM.01G024300.v6.1	4717	1	4716
Soltu.DM.01G024310.v6.1	0	0	0
Soltu.DM.01G024350.v6.1	65	2	63
Soltu.DM.01G024370.v6.1	0	0	0
Soltu.DM.01G024380.v6.1	323	0	323
Soltu.DM.01G024400.v6.1	429	0	429
Soltu.DM.01G024430.v6.1	94	0	94
Soltu.DM.01G024440.v6.1	495	0	495
Soltu.DM.01G024450.v6.1	382	0	382
Soltu.DM.01G024460.v6.1	353	3	350
Soltu.DM.01G024470.v6.1	345	2	343
Soltu.DM.01G024480.v6.1	18	0	18
Soltu.DM.01G024490.v6.1	14	0	14
Soltu.DM.01G024500.v6.1	229	0	229
Soltu.DM.01G024510.v6.1	349	0	349
Soltu.DM.01G024520.v6.1	73	0	73
Soltu.DM.01G024540.v6.1	505	0	505
Soltu.DM.01G024550.v6.1	536	1	535
Soltu.DM.01G024570.v6.1	0	0	0
Soltu.DM.01G024580.v6.1	0	10	0
Soltu.DM.01G024590.v6.1	434	1	443
Soltu.DM.01G024600.v6.1	0	0	0
Soltu.DM.01G024650.v6.1	109	0	109
Soltu.DM.01G024660.v6.1	166	0	166
Soltu.DM.01G024670.v6.1	2	0	2
Soltu.DM.01G024680.v6.1	86	0	86
Soltu.DM.01G024690.v6.1	1171	4	1167
Soltu.DM.01G024700.v6.1	537	6	531
Soltu.DM.01G024710.v6.1	11	0	11
Soltu.DM.01G024720.v6.1	23	0	23
Soltu.DM.01G024730.v6.1	0	0	0
Soltu.DM.01G024750.v6.1	1	0	1
Soltu.DM.01G024760.v6.1	802	0	802
Soltu.DM.01G024770.v6.1	256	0	256
Soltu.DM.01G024780.v6.1	87	22	65
Soltu.DM.01G024810.v6.1	8	0	8
Soltu.DM.01G024820.v6.1	6	0	6
Soltu.DM.01G024860.v6.1	3493	2	3491
Soltu.DM.01G024870.v6.1	1	0	1
Soltu.DM.01G024880.v6.1	4046	2	4044
Soltu.DM.01G024890.v6.1	104	0	104
Soltu.DM.01G024910.v6.1	2	0	2
Soltu.DM.01G024930.v6.1	5	0	5
Soltu.DM.01G024940.v6.1	350	0	350
Soltu.DM.01G024970.v6.1	0	0	0
Soltu.DM.01G024980.v6.1	411	0	411
Soltu.DM.01G025010.v6.1	371	1	370
Soltu.DM.01G025020.v6.1	613	0	613
Soltu.DM.01G025030.v6.1	10	0	10
Soltu.DM.01G025070.v6.1	56	0	56
Soltu.DM.01G025080.v6.1	47	0	47
Soltu.DM.01G025100.v6.1	0	0	0
Soltu.DM.01G025110.v6.1	131	0	131
Soltu.DM.01G025120.v6.1	3288	2	3286
Soltu.DM.01G025130.v6.1	688	0	688
Soltu.DM.01G025140.v6.1	1124	1	1123
Soltu.DM.01G025150.v6.1	980	0	980
Soltu.DM.01G025160.v6.1	384	0	384
Soltu.DM.01G025170.v6.1	1	0	1
Soltu.DM.01G025220.v6.1	4	2	2
Soltu.DM.01G025230.v6.1	397	3	394
Soltu.DM.01G025240.v6.1	8	0	8
Soltu.DM.01G025250.v6.1	84	0	84
Soltu.DM.01G025260.v6.1	0	0	0
Soltu.DM.01G025270.v6.1	0	0	0
Soltu.DM.01G025320.v6.1	0	0	0
Soltu.DM.01G025330.v6.1	433	2	431
Soltu.DM.01G025350.v6.1	7	3	4
Soltu.DM.01G025360.v6.1	646	0	646
Soltu.DM.01G025380.v6.1	1539	1	1538
Soltu.DM.01G025390.v6.1	52	0	52
Soltu.DM.01G025400.v6.1	194	0	194
Soltu.DM.01G025430.v6.1	169	0	169
Soltu.DM.01G025440.v6.1	3805	5	3800
Soltu.DM.01G025490.v6.1	11	0	11
Soltu.DM.01G025500.v6.1	6	4	3
Soltu.DM.01G025510.v6.1	56	0	57
Soltu.DM.01G025530.v6.1	387	0	387
Soltu.DM.01G025540.v6.1	562	1	561
Soltu.DM.01G025560.v6.1	320	316	4
Soltu.DM.01G025570.v6.1	0	0	0
Soltu.DM.01G025580.v6.1	1	0	1
Soltu.DM.01G025590.v6.1	470	0	470
Soltu.DM.01G025600.v6.1	1	0	1
Soltu.DM.01G025610.v6.1	91	0	91
Soltu.DM.01G025690.v6.1	157	0	157
Soltu.DM.01G025750.v6.1	18	1	17
Soltu.DM.01G025760.v6.1	4	1	3
Soltu.DM.01G025780.v6.1	873	1	872
Soltu.DM.01G025790.v6.1	2	0	2
Soltu.DM.01G025800.v6.1	6	0	6
Soltu.DM.01G025810.v6.1	12	0	12
Soltu.DM.01G025830.v6.1	19	1	18
Soltu.DM.01G025840.v6.1	1242	0	1242
Soltu.DM.01G025860.v6.1	147	1	146
Soltu.DM.01G025870.v6.1	1593	1	1592
Soltu.DM.01G025880.v6.1	82	0	82
Soltu.DM.01G025920.v6.1	1139	0	1139
Soltu.DM.01G025930.v6.1	42	0	42
Soltu.DM.01G025970.v6.1	0	0	0
Soltu.DM.01G025980.v6.1	65	0	65
Soltu.DM.01G025990.v6.1	77	0	77
Soltu.DM.01G026000.v6.1	997	0	997
Soltu.DM.01G026010.v6.1	84	0	84
Soltu.DM.01G026030.v6.1	14	5	9
Soltu.DM.01G026040.v6.1	14	0	14
Soltu.DM.01G026110.v6.1	535	0	535
Soltu.DM.01G026120.v6.1	42	1	41
Soltu.DM.01G026130.v6.1	126	0	126
Soltu.DM.01G026140.v6.1	170	0	170
Soltu.DM.01G026160.v6.1	260	0	260
Soltu.DM.01G026190.v6.1	392	1	391
Soltu.DM.01G026200.v6.1	142	0	142
Soltu.DM.01G026210.v6.1	0	0	0
Soltu.DM.01G026230.v6.1	140	0	140
Soltu.DM.01G026240.v6.1	30	1	29
Soltu.DM.01G026270.v6.1	7	0	7
Soltu.DM.01G026280.v6.1	0	0	0
Soltu.DM.01G026300.v6.1	0	0	0
Soltu.DM.01G026310.v6.1	1	0	1
Soltu.DM.01G026360.v6.1	1	0	1
Soltu.DM.01G026380.v6.1	0	0	0
Soltu.DM.01G026430.v6.1	15	0	15
Soltu.DM.01G026440.v6.1	28	0	28
Soltu.DM.01G026450.v6.1	8	0	8
Soltu.DM.01G026480.v6.1	32	0	32
Soltu.DM.01G026510.v6.1	40	0	40
Soltu.DM.01G026520.v6.1	295	0	295
Soltu.DM.01G026530.v6.1	7	1	6
Soltu.DM.01G026550.v6.1	1169	1	1168
Soltu.DM.01G026560.v6.1	3638	1	3637
Soltu.DM.01G026570.v6.1	497	1	496
Soltu.DM.01G026590.v6.1	224	0	224
Soltu.DM.01G026600.v6.1	20	0	20
Soltu.DM.01G026610.v6.1	2438	1	2437
Soltu.DM.01G026630.v6.1	469	0	469
Soltu.DM.01G026640.v6.1	13	0	13
Soltu.DM.01G026650.v6.1	20	1	19
Soltu.DM.01G026660.v6.1	53	0	53
Soltu.DM.01G026670.v6.1	0	0	0
Soltu.DM.01G026710.v6.1	272	0	272
Soltu.DM.01G026720.v6.1	496	0	496
Soltu.DM.01G026730.v6.1	179	31	148
Soltu.DM.01G026740.v6.1	79	0	79
Soltu.DM.01G026760.v6.1	236	0	236
Soltu.DM.01G026770.v6.1	57	0	57
Soltu.DM.01G026780.v6.1	30	12	18
Soltu.DM.01G026790.v6.1	14	14	0
Soltu.DM.01G026810.v6.1	9	2	7
Soltu.DM.01G026840.v6.1	356	6	350
Soltu.DM.01G026860.v6.1	174	11	163
Soltu.DM.01G026870.v6.1	79	13	66
Soltu.DM.01G026880.v6.1	409	1	408
Soltu.DM.01G026910.v6.1	4564	3	4561
Soltu.DM.01G026920.v6.1	232	0	232
Soltu.DM.01G026930.v6.1	220	0	220
Soltu.DM.01G026940.v6.1	71	0	71
Soltu.DM.01G026950.v6.1	1328	1	1327
Soltu.DM.01G026960.v6.1	2	0	2
Soltu.DM.01G026970.v6.1	163	0	163
Soltu.DM.01G027000.v6.1	26	0	26
Soltu.DM.01G027020.v6.1	213	0	213
Soltu.DM.01G027030.v6.1	65	0	65
Soltu.DM.01G027040.v6.1	6	4	2
Soltu.DM.01G027050.v6.1	7	0	7
Soltu.DM.01G027060.v6.1	127	0	127
Soltu.DM.01G027070.v6.1	188	0	188
Soltu.DM.01G027080.v6.1	16	3	13
Soltu.DM.01G027110.v6.1	167	0	167
Soltu.DM.01G027120.v6.1	63	0	63
Soltu.DM.01G027130.v6.1	35	0	35
Soltu.DM.01G027140.v6.1	454	2	452
Soltu.DM.01G027160.v6.1	499	0	499
Soltu.DM.01G027180.v6.1	7	2	5
Soltu.DM.01G027190.v6.1	1080	7	1073
Soltu.DM.01G027200.v6.1	173	0	173
Soltu.DM.01G027220.v6.1	36	0	36
Soltu.DM.01G027250.v6.1	287	0	287
Soltu.DM.01G027270.v6.1	205	0	205
Soltu.DM.01G027320.v6.1	66	0	66
Soltu.DM.01G027330.v6.1	283	0	283
Soltu.DM.01G027340.v6.1	114	0	114
Soltu.DM.01G027350.v6.1	0	0	0
Soltu.DM.01G027370.v6.1	6818	3	6815
Soltu.DM.01G027390.v6.1	1372	0	1372
Soltu.DM.01G027400.v6.1	1604	2	1602
Soltu.DM.01G027410.v6.1	385	4	381
Soltu.DM.01G027430.v6.1	1474	1	1473
Soltu.DM.01G027440.v6.1	122	0	122
Soltu.DM.01G027450.v6.1	206	0	206
Soltu.DM.01G027460.v6.1	639	1	638
Soltu.DM.01G027470.v6.1	2664	0	2664
Soltu.DM.01G027500.v6.1	22	0	22
Soltu.DM.01G027510.v6.1	0	0	0
Soltu.DM.01G027540.v6.1	716	1	715
Soltu.DM.01G027600.v6.1	18	17	1
Soltu.DM.01G027610.v6.1	3	0	3
Soltu.DM.01G027620.v6.1	4	0	4
Soltu.DM.01G027630.v6.1	5	0	5
Soltu.DM.01G027640.v6.1	748	1	747
Soltu.DM.01G027650.v6.1	507	0	507
Soltu.DM.01G027680.v6.1	5	0	7
Soltu.DM.01G027690.v6.1	5	7	0
Soltu.DM.01G027700.v6.1	491	1	490
Soltu.DM.01G027710.v6.1	0	0	0
Soltu.DM.01G027730.v6.1	248	0	248
Soltu.DM.01G027740.v6.1	1356	0	1356
Soltu.DM.01G027780.v6.1	63	0	63
Soltu.DM.01G027790.v6.1	9	0	9
Soltu.DM.01G027800.v6.1	1	0	1
Soltu.DM.01G027810.v6.1	85	0	85
Soltu.DM.01G027820.v6.1	1015	2	1014
Soltu.DM.01G027830.v6.1	250	1	249
Soltu.DM.01G027880.v6.1	0	0	0
Soltu.DM.01G027920.v6.1	188	0	188
Soltu.DM.01G027950.v6.1	1	0	1
Soltu.DM.01G027960.v6.1	2000	0	2000
Soltu.DM.01G027970.v6.1	391	1	391
Soltu.DM.01G027980.v6.1	1	0	1
Soltu.DM.01G028000.v6.1	376	0	376
Soltu.DM.01G028020.v6.1	2	2	2
Soltu.DM.01G028030.v6.1	3	0	5
Soltu.DM.01G028040.v6.1	34	1	33
Soltu.DM.01G028050.v6.1	28	0	28
Soltu.DM.01G028080.v6.1	16	0	16
Soltu.DM.01G028100.v6.1	15	0	15
Soltu.DM.01G028110.v6.1	94	0	94
Soltu.DM.01G028120.v6.1	367	19	348
Soltu.DM.01G028130.v6.1	2	0	2
Soltu.DM.01G028150.v6.1	109	0	109
Soltu.DM.01G028160.v6.1	3	0	3
Soltu.DM.01G028190.v6.1	535	0	535
Soltu.DM.01G028200.v6.1	373	7	366
Soltu.DM.01G028210.v6.1	109	7	102
Soltu.DM.01G028220.v6.1	0	0	0
Soltu.DM.01G028230.v6.1	244	59	185
Soltu.DM.01G028240.v6.1	47	1	46
Soltu.DM.01G028250.v6.1	506	0	506
Soltu.DM.01G028260.v6.1	195	0	195
Soltu.DM.01G028270.v6.1	159	0	159
Soltu.DM.01G028350.v6.1	0	0	0
Soltu.DM.01G028390.v6.1	0	0	0
Soltu.DM.01G028400.v6.1	0	0	0
Soltu.DM.01G028410.v6.1	0	0	0
Soltu.DM.01G028420.v6.1	0	0	0
Soltu.DM.01G028430.v6.1	0	0	0
Soltu.DM.01G028450.v6.1	0	0	0
Soltu.DM.01G028460.v6.1	0	0	0
Soltu.DM.01G028480.v6.1	332	3	329
Soltu.DM.01G028490.v6.1	2156	4	2152
Soltu.DM.01G028500.v6.1	624	0	624
Soltu.DM.01G028520.v6.1	432	0	432
Soltu.DM.01G028530.v6.1	41	0	41
Soltu.DM.01G028580.v6.1	0	0	0
Soltu.DM.01G028590.v6.1	174	1	173
Soltu.DM.01G028600.v6.1	90	1	89
Soltu.DM.01G028610.v6.1	550	1	549
Soltu.DM.01G028620.v6.1	10	0	10
Soltu.DM.01G028630.v6.1	346	0	346
Soltu.DM.01G028640.v6.1	0	0	0
Soltu.DM.01G028650.v6.1	1845	6	1839
Soltu.DM.01G028660.v6.1	538	0	538
Soltu.DM.01G028670.v6.1	0	0	0
Soltu.DM.01G028710.v6.1	298	11	287
Soltu.DM.01G028720.v6.1	2	0	2
Soltu.DM.01G028730.v6.1	0	0	0
Soltu.DM.01G028750.v6.1	247	0	247
Soltu.DM.01G028760.v6.1	14	0	14
Soltu.DM.01G028770.v6.1	91	0	91
Soltu.DM.01G028790.v6.1	325	14	396
Soltu.DM.01G028800.v6.1	301	84	302
Soltu.DM.01G028820.v6.1	371	0	371
Soltu.DM.01G028830.v6.1	557	0	557
Soltu.DM.01G028840.v6.1	260	0	263
Soltu.DM.01G028850.v6.1	64	3	64
Soltu.DM.01G028860.v6.1	29	0	29
Soltu.DM.01G028870.v6.1	507	0	507
Soltu.DM.01G028880.v6.1	24	0	24
Soltu.DM.01G028920.v6.1	107	0	107
Soltu.DM.01G028940.v6.1	79	3	76
Soltu.DM.01G028960.v6.1	262	0	262
Soltu.DM.01G028970.v6.1	9	0	9
Soltu.DM.01G029020.v6.1	60	0	60
Soltu.DM.01G029030.v6.1	39	82	44
Soltu.DM.01G029040.v6.1	5	25	67
Soltu.DM.01G029050.v6.1	94	0	94
Soltu.DM.01G029060.v6.1	68	0	68
Soltu.DM.01G029080.v6.1	27	8	19
Soltu.DM.01G029100.v6.1	39	1	38
Soltu.DM.01G029130.v6.1	9	3	6
Soltu.DM.01G029140.v6.1	121	0	121
Soltu.DM.01G029150.v6.1	278	0	278
Soltu.DM.01G029160.v6.1	43	1	42
Soltu.DM.01G029180.v6.1	31	0	31
Soltu.DM.01G029220.v6.1	389	0	389
Soltu.DM.01G029240.v6.1	1211	0	1211
Soltu.DM.01G029260.v6.1	34	0	34
Soltu.DM.01G029270.v6.1	17	0	17
Soltu.DM.01G029280.v6.1	656	0	656
Soltu.DM.01G029290.v6.1	28	0	28
Soltu.DM.01G029300.v6.1	4772	3	4769
Soltu.DM.01G029310.v6.1	6	3	3
Soltu.DM.01G029340.v6.1	1	0	1
Soltu.DM.01G029400.v6.1	0	0	0
Soltu.DM.01G029420.v6.1	408	0	408
Soltu.DM.01G029430.v6.1	330	0	330
Soltu.DM.01G029440.v6.1	0	0	0
Soltu.DM.01G029450.v6.1	776	3	773
Soltu.DM.01G029490.v6.1	42	0	42
Soltu.DM.01G029510.v6.1	229	0	229
Soltu.DM.01G029520.v6.1	127	0	127
Soltu.DM.01G029530.v6.1	379	0	379
Soltu.DM.01G029550.v6.1	61	0	61
Soltu.DM.01G029570.v6.1	1265	1	1264
Soltu.DM.01G029580.v6.1	0	0	0
Soltu.DM.01G029590.v6.1	16	0	16
Soltu.DM.01G029600.v6.1	7	0	7
Soltu.DM.01G029640.v6.1	1	0	1
Soltu.DM.01G029650.v6.1	2	0	2
Soltu.DM.01G029660.v6.1	2	0	2
Soltu.DM.01G029670.v6.1	78	0	78
Soltu.DM.01G029680.v6.1	138	1	137
Soltu.DM.01G029690.v6.1	247	1	246
Soltu.DM.01G029710.v6.1	53	0	53
Soltu.DM.01G029750.v6.1	246	0	246
Soltu.DM.01G029760.v6.1	64	0	64
Soltu.DM.01G029770.v6.1	0	0	0
Soltu.DM.01G029780.v6.1	0	0	0
Soltu.DM.01G029790.v6.1	36	19	17
Soltu.DM.01G029810.v6.1	1	1	0
Soltu.DM.01G029820.v6.1	12	1	11
Soltu.DM.01G029830.v6.1	4	0	4
Soltu.DM.01G029840.v6.1	0	0	0
Soltu.DM.01G029860.v6.1	787	0	787
Soltu.DM.01G029870.v6.1	15	0	15
Soltu.DM.01G029890.v6.1	124	0	124
Soltu.DM.01G029900.v6.1	569	0	569
Soltu.DM.01G029920.v6.1	0	0	0
Soltu.DM.01G029930.v6.1	1	0	1
Soltu.DM.01G029940.v6.1	190	0	190
Soltu.DM.01G029950.v6.1	825	0	825
Soltu.DM.01G029960.v6.1	5	0	5
Soltu.DM.01G029970.v6.1	55	0	55
Soltu.DM.01G029980.v6.1	292	0	292
Soltu.DM.01G029990.v6.1	89	1	88
Soltu.DM.01G030000.v6.1	1456	0	1456
Soltu.DM.01G030010.v6.1	44	0	44
Soltu.DM.01G030020.v6.1	28	0	28
Soltu.DM.01G030030.v6.1	3833	4	3829
Soltu.DM.01G030040.v6.1	433	0	433
Soltu.DM.01G030050.v6.1	456	0	456
Soltu.DM.01G030060.v6.1	161	0	161
Soltu.DM.01G030070.v6.1	360	0	360
Soltu.DM.01G030080.v6.1	178	0	178
Soltu.DM.01G030090.v6.1	59	0	59
Soltu.DM.01G030110.v6.1	671	0	671
Soltu.DM.01G030130.v6.1	0	0	0
Soltu.DM.01G030140.v6.1	7	2	5
Soltu.DM.01G030150.v6.1	973	3	970
Soltu.DM.01G030270.v6.1	0	0	0
Soltu.DM.01G030310.v6.1	0	0	0
Soltu.DM.01G030370.v6.1	16	0	16
Soltu.DM.01G030420.v6.1	69	0	69
Soltu.DM.01G030430.v6.1	22	0	22
Soltu.DM.01G030440.v6.1	24	2	22
Soltu.DM.01G030510.v6.1	2	0	2
Soltu.DM.01G030520.v6.1	1017	0	1017
Soltu.DM.01G030530.v6.1	137	0	137
Soltu.DM.01G030750.v6.1	2	0	2
Soltu.DM.01G030760.v6.1	12	0	12
Soltu.DM.01G030780.v6.1	19	0	19
Soltu.DM.01G030830.v6.1	2631	6	2625
Soltu.DM.01G030840.v6.1	145	0	145
Soltu.DM.01G030850.v6.1	49	0	49
Soltu.DM.01G030860.v6.1	4	0	4
Soltu.DM.01G030880.v6.1	188	2	186
Soltu.DM.01G030910.v6.1	240	0	240
Soltu.DM.01G030930.v6.1	24	0	24
Soltu.DM.01G030940.v6.1	149	0	152
Soltu.DM.01G030950.v6.1	374	3	371
Soltu.DM.01G030960.v6.1	92	0	92
Soltu.DM.01G030970.v6.1	227	0	227
Soltu.DM.01G031000.v6.1	7	3	7
Soltu.DM.01G031060.v6.1	424	1	423
Soltu.DM.01G031070.v6.1	635	0	635
Soltu.DM.01G031090.v6.1	19	0	19
Soltu.DM.01G031100.v6.1	5	0	5
Soltu.DM.01G031110.v6.1	2	1	1
Soltu.DM.01G031130.v6.1	14	0	14
Soltu.DM.01G031140.v6.1	152	0	152
