Soltu.DM.05G025270.v6.1	385	1	385
Soltu.DM.05G025280.v6.1	1490	5	1487
Soltu.DM.05G025290.v6.1	1259	4	1255
Soltu.DM.05G025300.v6.1	248	0	248
Soltu.DM.05G025310.v6.1	17	0	17
Soltu.DM.05G025330.v6.1	54	0	54
Soltu.DM.05G025340.v6.1	22	22	0
Soltu.DM.05G025350.v6.1	7	7	0
Soltu.DM.05G025360.v6.1	468	1	468
Soltu.DM.05G025370.v6.1	835	0	835
Soltu.DM.05G025390.v6.1	993	1	993
Soltu.DM.05G025410.v6.1	0	0	0
Soltu.DM.05G025420.v6.1	186	0	187
Soltu.DM.05G025440.v6.1	63	0	63
Soltu.DM.05G025450.v6.1	2	0	2
Soltu.DM.05G025460.v6.1	651	2	649
Soltu.DM.05G025480.v6.1	62	2	60
Soltu.DM.05G025490.v6.1	301	0	301
Soltu.DM.05G025500.v6.1	179	0	179
Soltu.DM.05G025510.v6.1	557	0	558
Soltu.DM.05G025520.v6.1	380	0	380
Soltu.DM.05G025530.v6.1	351	0	351
Soltu.DM.05G025540.v6.1	69	0	69
Soltu.DM.05G025550.v6.1	858	4	863
Soltu.DM.05G025560.v6.1	1602	11	1602
Soltu.DM.05G025580.v6.1	1	0	1
Soltu.DM.05G025590.v6.1	182	0	182
Soltu.DM.05G025610.v6.1	510	0	510
Soltu.DM.05G025620.v6.1	130	0	130
Soltu.DM.05G025630.v6.1	412	3	409
Soltu.DM.05G025640.v6.1	69	1	69
Soltu.DM.05G025660.v6.1	778	5	773
Soltu.DM.05G025690.v6.1	0	0	0
Soltu.DM.05G025710.v6.1	22134	15	22119
Soltu.DM.05G025720.v6.1	103	0	103
Soltu.DM.05G025730.v6.1	0	0	0
Soltu.DM.05G025740.v6.1	21	0	21
Soltu.DM.05G025750.v6.1	0	0	0
Soltu.DM.05G025790.v6.1	2	0	2
Soltu.DM.05G025800.v6.1	304	0	304
Soltu.DM.05G025810.v6.1	171	0	171
Soltu.DM.05G025820.v6.1	48	0	48
Soltu.DM.05G025840.v6.1	0	0	0
Soltu.DM.05G025850.v6.1	78	0	78
Soltu.DM.05G025860.v6.1	0	0	0
Soltu.DM.05G025870.v6.1	0	0	0
Soltu.DM.05G025880.v6.1	154	0	154
Soltu.DM.05G025900.v6.1	0	0	0
Soltu.DM.05G025910.v6.1	481	2	479
Soltu.DM.05G025920.v6.1	41	3	38
Soltu.DM.05G025960.v6.1	135	0	135
Soltu.DM.05G025990.v6.1	3	3	0
Soltu.DM.05G026000.v6.1	491	0	491
Soltu.DM.05G026010.v6.1	278	0	278
Soltu.DM.05G026020.v6.1	85	0	85
Soltu.DM.05G026030.v6.1	38	0	38
Soltu.DM.05G026040.v6.1	18	0	18
Soltu.DM.05G026050.v6.1	0	0	0
Soltu.DM.05G026060.v6.1	9	0	9
Soltu.DM.05G026070.v6.1	63	0	63
Soltu.DM.05G026110.v6.1	115	0	115
Soltu.DM.05G026120.v6.1	113	0	113
Soltu.DM.05G026130.v6.1	257	0	257
Soltu.DM.05G026140.v6.1	185	0	185
Soltu.DM.05G026150.v6.1	1	0	1
Soltu.DM.05G026160.v6.1	963	1	962
Soltu.DM.05G026170.v6.1	350	0	350
Soltu.DM.05G026200.v6.1	3	0	3
Soltu.DM.05G026210.v6.1	62	0	62
Soltu.DM.05G026220.v6.1	0	0	0
Soltu.DM.05G026230.v6.1	1	1	0
Soltu.DM.05G026240.v6.1	133	0	133
Soltu.DM.05G026250.v6.1	0	0	0
Soltu.DM.05G026310.v6.1	423	0	423
Soltu.DM.05G026320.v6.1	125	0	125
Soltu.DM.05G026330.v6.1	73	0	73
Soltu.DM.05G026350.v6.1	0	0	0
Soltu.DM.05G026360.v6.1	0	0	0
Soltu.DM.05G026370.v6.1	45	0	45
Soltu.DM.05G026380.v6.1	0	0	0
Soltu.DM.05G026390.v6.1	158	0	158
Soltu.DM.05G026400.v6.1	5	0	5
Soltu.DM.05G026420.v6.1	0	0	0
Soltu.DM.05G026460.v6.1	246	0	246
Soltu.DM.05G026470.v6.1	2134	0	2134
Soltu.DM.05G026480.v6.1	17	0	17
Soltu.DM.05G026490.v6.1	186	0	186
Soltu.DM.05G026500.v6.1	7	0	7
Soltu.DM.05G026510.v6.1	49	0	49
Soltu.DM.05G026530.v6.1	78	0	78
Soltu.DM.05G026550.v6.1	72	1	71
Soltu.DM.05G026560.v6.1	208	1	207
Soltu.DM.05G026580.v6.1	84	0	84
Soltu.DM.05G026590.v6.1	12	2	10
Soltu.DM.05G026600.v6.1	61	0	61
Soltu.DM.05G026630.v6.1	0	0	0
Soltu.DM.05G026640.v6.1	472	0	472
Soltu.DM.05G026650.v6.1	1	1	0
Soltu.DM.05G026680.v6.1	9	0	9
Soltu.DM.05G026690.v6.1	0	0	0
Soltu.DM.05G026700.v6.1	1326	8	1318
Soltu.DM.05G026720.v6.1	36	0	36
Soltu.DM.05G026730.v6.1	146	10	136
Soltu.DM.05G026740.v6.1	123	2	121
Soltu.DM.05G026750.v6.1	1063	1	1062
Soltu.DM.05G026770.v6.1	1892	1	2057
Soltu.DM.05G026780.v6.1	180	167	179
Soltu.DM.05G026790.v6.1	86	0	86
Soltu.DM.05G026800.v6.1	907	0	907
Soltu.DM.05G026810.v6.1	246	1	245
Soltu.DM.05G026820.v6.1	12	0	12
Soltu.DM.05G026830.v6.1	367	0	367
Soltu.DM.05G026840.v6.1	172	1	171
Soltu.DM.05G026850.v6.1	55	0	55
Soltu.DM.05G026860.v6.1	472	0	472
Soltu.DM.05G026870.v6.1	98	0	98
Soltu.DM.05G026880.v6.1	71	1	70
Soltu.DM.05G026890.v6.1	962	0	962
Soltu.DM.05G026920.v6.1	321	0	321
Soltu.DM.05G026930.v6.1	34	1	33
Soltu.DM.05G026940.v6.1	1060	2	1058
Soltu.DM.05G026950.v6.1	246	0	246
Soltu.DM.05G026960.v6.1	385	0	385
Soltu.DM.05G026970.v6.1	184	0	184
Soltu.DM.05G026980.v6.1	841	0	841
Soltu.DM.05G026990.v6.1	1189	1	1188
Soltu.DM.05G027000.v6.1	767	0	767
Soltu.DM.05G027010.v6.1	478	0	478
Soltu.DM.05G027030.v6.1	398	0	398
Soltu.DM.05G027080.v6.1	62	0	62
Soltu.DM.05G027090.v6.1	0	0	0
Soltu.DM.05G027110.v6.1	1632	0	1632
Soltu.DM.05G027120.v6.1	0	0	0
Soltu.DM.05G027130.v6.1	0	0	0
Soltu.DM.05G027140.v6.1	33	0	33
Soltu.DM.05G027160.v6.1	3	0	3
Soltu.DM.05G027170.v6.1	236	0	236
Soltu.DM.05G027180.v6.1	5	0	5
Soltu.DM.05G027190.v6.1	6	0	6
Soltu.DM.05G027200.v6.1	813	2	811
Soltu.DM.05G027210.v6.1	119	1	118
Soltu.DM.05G027220.v6.1	0	0	0
Soltu.DM.05G027240.v6.1	145	0	145
Soltu.DM.05G027250.v6.1	94	0	94
Soltu.DM.05G027260.v6.1	31	0	31
Soltu.DM.05G027270.v6.1	1063	4	1059
Soltu.DM.05G027280.v6.1	9	7	6
Soltu.DM.05G027290.v6.1	407	0	411
Soltu.DM.05G027300.v6.1	127	0	127
Soltu.DM.05G027320.v6.1	953	0	953
Soltu.DM.05G027330.v6.1	39	0	39
Soltu.DM.05G027350.v6.1	171	0	171
Soltu.DM.06G000010.v6.1	24	0	24
Soltu.DM.06G000020.v6.1	6	0	6
Soltu.DM.06G000070.v6.1	0	0	0
Soltu.DM.06G000080.v6.1	574	0	574
Soltu.DM.06G000090.v6.1	3	0	3
Soltu.DM.06G000100.v6.1	198	1	197
Soltu.DM.06G000110.v6.1	31	0	31
Soltu.DM.06G000120.v6.1	22	0	22
Soltu.DM.06G000130.v6.1	255	0	255
Soltu.DM.06G000150.v6.1	1935	8	1927
Soltu.DM.06G000160.v6.1	10	0	10
Soltu.DM.06G000190.v6.1	2	0	2
Soltu.DM.06G000220.v6.1	593	0	593
Soltu.DM.06G000230.v6.1	480	2	478
Soltu.DM.06G000240.v6.1	1	0	1
Soltu.DM.06G000280.v6.1	6	0	6
Soltu.DM.06G000290.v6.1	0	0	0
Soltu.DM.06G000300.v6.1	0	0	0
Soltu.DM.06G000320.v6.1	1239	1	1238
Soltu.DM.06G000330.v6.1	592	0	592
Soltu.DM.06G000340.v6.1	261	0	261
Soltu.DM.06G000350.v6.1	1482	53	1453
Soltu.DM.06G000360.v6.1	51	5	70
Soltu.DM.06G000370.v6.1	135	2	133
Soltu.DM.06G000390.v6.1	427	3	424
Soltu.DM.06G000410.v6.1	749	0	749
Soltu.DM.06G000450.v6.1	1230	0	1230
Soltu.DM.06G000460.v6.1	242	0	242
Soltu.DM.06G000480.v6.1	203	0	203
Soltu.DM.06G000490.v6.1	370	1	369
Soltu.DM.06G000510.v6.1	273	3	270
Soltu.DM.06G000520.v6.1	1550	4	1546
Soltu.DM.06G000530.v6.1	625	0	625
Soltu.DM.06G000550.v6.1	1223	2	1221
Soltu.DM.06G000560.v6.1	0	0	0
Soltu.DM.06G000570.v6.1	0	0	0
Soltu.DM.06G000580.v6.1	11	0	11
Soltu.DM.06G000590.v6.1	24	6	18
Soltu.DM.06G000600.v6.1	0	0	0
Soltu.DM.06G000610.v6.1	6	0	6
Soltu.DM.06G000630.v6.1	38	0	38
Soltu.DM.06G000640.v6.1	411	0	411
Soltu.DM.06G000650.v6.1	70	0	70
Soltu.DM.06G000660.v6.1	1	1	1
Soltu.DM.06G000670.v6.1	255	0	255
Soltu.DM.06G000690.v6.1	104	0	104
Soltu.DM.06G000710.v6.1	18	0	18
Soltu.DM.06G000720.v6.1	350	1	349
Soltu.DM.06G000730.v6.1	1320	0	1320
Soltu.DM.06G000740.v6.1	764	1	763
Soltu.DM.06G000770.v6.1	2	0	2
Soltu.DM.06G000780.v6.1	44	0	44
Soltu.DM.06G000790.v6.1	304	1	303
Soltu.DM.06G000830.v6.1	17	1	16
Soltu.DM.06G000960.v6.1	25	1	25
Soltu.DM.06G000990.v6.1	4	0	4
Soltu.DM.06G001010.v6.1	273	0	273
Soltu.DM.06G001050.v6.1	70	0	70
Soltu.DM.06G001080.v6.1	239	1	239
Soltu.DM.06G001090.v6.1	171	20	151
Soltu.DM.06G001100.v6.1	107	0	107
Soltu.DM.06G001110.v6.1	6	0	6
Soltu.DM.06G001120.v6.1	8	0	8
Soltu.DM.06G001160.v6.1	20	0	20
Soltu.DM.06G001170.v6.1	1	0	1
Soltu.DM.06G001210.v6.1	0	0	0
Soltu.DM.06G001220.v6.1	134	28	106
Soltu.DM.06G001230.v6.1	347	0	348
Soltu.DM.06G001240.v6.1	60	2	58
Soltu.DM.06G001380.v6.1	5	0	5
Soltu.DM.06G001390.v6.1	96	0	96
Soltu.DM.06G001400.v6.1	179	0	179
Soltu.DM.06G001410.v6.1	49	0	49
Soltu.DM.06G001420.v6.1	143	0	143
Soltu.DM.06G001430.v6.1	700	2	698
Soltu.DM.06G001460.v6.1	0	0	0
Soltu.DM.06G001520.v6.1	2	0	2
Soltu.DM.06G001550.v6.1	0	0	0
Soltu.DM.06G001630.v6.1	179	0	179
Soltu.DM.06G001680.v6.1	14	0	14
Soltu.DM.06G001910.v6.1	744	0	744
Soltu.DM.06G001930.v6.1	44	0	44
Soltu.DM.06G001950.v6.1	235	1	234
Soltu.DM.06G001960.v6.1	653	0	653
Soltu.DM.06G001970.v6.1	12	0	12
Soltu.DM.06G001980.v6.1	286	0	286
Soltu.DM.06G002010.v6.1	211	0	211
Soltu.DM.06G002030.v6.1	422	1	421
Soltu.DM.06G002040.v6.1	103	0	103
Soltu.DM.06G002050.v6.1	223	0	223
Soltu.DM.06G002060.v6.1	79	0	79
Soltu.DM.06G002070.v6.1	312	0	312
Soltu.DM.06G002080.v6.1	666	0	666
Soltu.DM.06G002090.v6.1	8	0	8
Soltu.DM.06G002120.v6.1	7	1	6
Soltu.DM.06G002130.v6.1	221	2	219
Soltu.DM.06G002140.v6.1	528	147	381
Soltu.DM.06G002160.v6.1	127	0	127
Soltu.DM.06G002180.v6.1	50	0	50
Soltu.DM.06G002190.v6.1	510	0	510
Soltu.DM.06G002200.v6.1	2	0	2
Soltu.DM.06G002220.v6.1	2	0	2
Soltu.DM.06G002230.v6.1	209	0	209
Soltu.DM.06G002250.v6.1	5	0	5
Soltu.DM.06G002270.v6.1	238	0	238
Soltu.DM.06G002290.v6.1	19	0	19
Soltu.DM.06G002300.v6.1	1	0	1
Soltu.DM.06G002320.v6.1	2	0	2
Soltu.DM.06G002340.v6.1	2	0	2
Soltu.DM.06G002350.v6.1	5	1	4
Soltu.DM.06G002370.v6.1	1	0	1
Soltu.DM.06G002380.v6.1	105	0	105
Soltu.DM.06G002390.v6.1	53	0	53
Soltu.DM.06G002400.v6.1	356	0	356
Soltu.DM.06G002410.v6.1	179	2	177
Soltu.DM.06G002440.v6.1	80	73	7
Soltu.DM.06G002450.v6.1	87	0	87
Soltu.DM.06G002460.v6.1	232	4	228
Soltu.DM.06G002470.v6.1	56	0	56
Soltu.DM.06G002480.v6.1	1819	0	1819
Soltu.DM.06G002490.v6.1	56	0	56
Soltu.DM.06G002500.v6.1	1	0	1
Soltu.DM.06G002510.v6.1	2804	10	2794
Soltu.DM.06G002520.v6.1	229	1	228
Soltu.DM.06G002530.v6.1	121	0	121
Soltu.DM.06G002540.v6.1	379	0	379
Soltu.DM.06G002550.v6.1	0	0	0
Soltu.DM.06G002560.v6.1	120	0	120
Soltu.DM.06G002570.v6.1	351	14	337
Soltu.DM.06G002580.v6.1	353	1	352
Soltu.DM.06G002620.v6.1	1	0	1
Soltu.DM.06G002630.v6.1	260	0	260
Soltu.DM.06G002660.v6.1	0	0	0
Soltu.DM.06G002680.v6.1	813	3	810
Soltu.DM.06G002700.v6.1	162	0	162
Soltu.DM.06G002720.v6.1	366	1	365
Soltu.DM.06G002730.v6.1	1739	2	1737
Soltu.DM.06G002740.v6.1	10244	4	10240
Soltu.DM.06G002770.v6.1	150	0	150
Soltu.DM.06G002780.v6.1	1635	0	1635
Soltu.DM.06G002790.v6.1	13	0	13
Soltu.DM.06G002800.v6.1	46	0	46
Soltu.DM.06G002810.v6.1	260	1	259
Soltu.DM.06G002820.v6.1	0	0	0
Soltu.DM.06G002830.v6.1	0	0	0
Soltu.DM.06G002840.v6.1	1	0	1
Soltu.DM.06G002850.v6.1	0	0	0
Soltu.DM.06G002860.v6.1	105	0	105
Soltu.DM.06G002870.v6.1	1457	2	1455
Soltu.DM.06G002880.v6.1	2128	0	2128
Soltu.DM.06G002900.v6.1	1084	0	1084
Soltu.DM.06G002910.v6.1	409	0	409
Soltu.DM.06G002930.v6.1	4345	3	4342
Soltu.DM.06G002940.v6.1	41	0	41
Soltu.DM.06G002950.v6.1	12	0	12
Soltu.DM.06G002980.v6.1	0	0	0
Soltu.DM.06G003010.v6.1	122	0	122
Soltu.DM.06G003020.v6.1	1	0	1
Soltu.DM.06G003030.v6.1	0	0	0
Soltu.DM.06G003040.v6.1	409	1	408
Soltu.DM.06G003050.v6.1	247	0	247
Soltu.DM.06G003060.v6.1	948	0	948
Soltu.DM.06G003070.v6.1	44972	12	44961
Soltu.DM.06G003080.v6.1	9	0	9
Soltu.DM.06G003100.v6.1	31	0	31
Soltu.DM.06G003110.v6.1	54	0	54
Soltu.DM.06G003120.v6.1	0	0	0
Soltu.DM.06G003130.v6.1	0	0	0
Soltu.DM.06G003140.v6.1	228	1	227
Soltu.DM.06G003160.v6.1	387	0	387
Soltu.DM.06G003170.v6.1	0	0	0
Soltu.DM.06G003200.v6.1	475	0	475
Soltu.DM.06G003240.v6.1	780	2	779
Soltu.DM.06G003250.v6.1	2	0	2
Soltu.DM.06G003270.v6.1	3479	6	3473
Soltu.DM.06G003280.v6.1	859	0	859
Soltu.DM.06G003300.v6.1	103	0	103
Soltu.DM.06G003350.v6.1	807	2	805
Soltu.DM.06G003360.v6.1	24	0	24
Soltu.DM.06G003380.v6.1	9	0	9
Soltu.DM.06G003390.v6.1	0	0	0
Soltu.DM.06G003490.v6.1	2	0	2
Soltu.DM.06G003500.v6.1	69	0	69
Soltu.DM.06G003510.v6.1	99	0	99
Soltu.DM.06G003520.v6.1	5	0	5
Soltu.DM.06G003530.v6.1	2	0	2
Soltu.DM.06G003610.v6.1	24	0	24
Soltu.DM.06G003660.v6.1	296	1	295
Soltu.DM.06G003670.v6.1	49	0	49
Soltu.DM.06G003680.v6.1	214	0	214
Soltu.DM.06G003690.v6.1	235	0	235
Soltu.DM.06G003700.v6.1	0	0	0
Soltu.DM.06G003710.v6.1	0	0	0
Soltu.DM.06G003720.v6.1	0	0	0
Soltu.DM.06G003760.v6.1	144	0	144
Soltu.DM.06G003900.v6.1	144	0	144
Soltu.DM.06G003910.v6.1	5	1	4
Soltu.DM.06G003930.v6.1	10	0	10
Soltu.DM.06G003940.v6.1	725	0	725
Soltu.DM.06G003960.v6.1	1220	0	1220
Soltu.DM.06G004000.v6.1	0	0	0
Soltu.DM.06G004040.v6.1	169	0	169
Soltu.DM.06G004050.v6.1	0	0	0
Soltu.DM.06G004060.v6.1	27	0	27
Soltu.DM.06G004080.v6.1	1270	1	1269
Soltu.DM.06G004100.v6.1	10	0	10
Soltu.DM.06G004110.v6.1	1	0	1
Soltu.DM.06G004120.v6.1	0	0	0
Soltu.DM.06G004140.v6.1	8	1	7
Soltu.DM.06G004150.v6.1	935	0	935
Soltu.DM.06G004160.v6.1	371	0	371
Soltu.DM.06G004190.v6.1	30	0	30
Soltu.DM.06G004200.v6.1	63	0	63
Soltu.DM.06G004230.v6.1	0	0	0
Soltu.DM.06G004240.v6.1	0	0	0
Soltu.DM.06G004280.v6.1	0	0	0
Soltu.DM.06G004300.v6.1	118	0	118
Soltu.DM.06G004360.v6.1	39	0	39
Soltu.DM.06G004390.v6.1	151	1	150
Soltu.DM.06G004410.v6.1	278	0	278
Soltu.DM.06G004420.v6.1	2073	1	2072
Soltu.DM.06G004430.v6.1	103	0	103
Soltu.DM.06G004440.v6.1	0	0	0
Soltu.DM.06G004450.v6.1	35	0	35
Soltu.DM.06G004470.v6.1	0	0	0
Soltu.DM.06G004480.v6.1	5	0	5
Soltu.DM.06G004490.v6.1	101	0	101
Soltu.DM.06G004510.v6.1	7	0	7
Soltu.DM.06G004520.v6.1	0	0	0
Soltu.DM.06G004540.v6.1	529	0	529
Soltu.DM.06G004590.v6.1	141	0	141
Soltu.DM.06G004610.v6.1	128	0	128
Soltu.DM.06G004620.v6.1	17	2	15
Soltu.DM.06G004650.v6.1	2	0	2
Soltu.DM.06G004660.v6.1	18	0	18
Soltu.DM.06G004940.v6.1	0	0	0
Soltu.DM.06G004980.v6.1	38	0	38
Soltu.DM.06G005000.v6.1	70	0	70
Soltu.DM.06G005040.v6.1	50	0	50
Soltu.DM.06G005060.v6.1	648	0	648
Soltu.DM.06G005100.v6.1	7	0	7
Soltu.DM.06G005110.v6.1	46	0	46
Soltu.DM.06G005120.v6.1	456	1	456
Soltu.DM.06G005130.v6.1	6410	3	6408
Soltu.DM.06G005150.v6.1	2	0	2
Soltu.DM.06G005160.v6.1	713	0	713
Soltu.DM.06G005190.v6.1	444	1	443
Soltu.DM.06G005290.v6.1	1	0	1
Soltu.DM.06G005360.v6.1	18	0	18
Soltu.DM.06G005370.v6.1	94	0	94
Soltu.DM.06G005400.v6.1	2	1	1
Soltu.DM.06G005420.v6.1	168	0	168
Soltu.DM.06G005440.v6.1	15	0	15
Soltu.DM.06G005500.v6.1	63	0	67
Soltu.DM.06G005510.v6.1	0	4	0
Soltu.DM.06G005550.v6.1	97	0	97
Soltu.DM.06G005580.v6.1	3674	2	3672
Soltu.DM.06G005600.v6.1	6	0	6
Soltu.DM.06G005620.v6.1	18863	8	18859
Soltu.DM.06G005680.v6.1	11881	8	11877
Soltu.DM.06G005690.v6.1	469	0	469
Soltu.DM.06G005710.v6.1	0	0	0
Soltu.DM.06G005820.v6.1	17	0	17
Soltu.DM.06G005840.v6.1	344	0	344
Soltu.DM.06G005910.v6.1	162	4	158
Soltu.DM.06G005920.v6.1	198	0	198
Soltu.DM.06G006080.v6.1	158	0	158
Soltu.DM.06G006090.v6.1	658	0	658
Soltu.DM.06G006120.v6.1	20	0	20
Soltu.DM.06G006130.v6.1	1023	2	1021
Soltu.DM.06G006220.v6.1	738	0	738
Soltu.DM.06G006310.v6.1	4	0	4
Soltu.DM.06G006340.v6.1	680	1	679
Soltu.DM.06G006350.v6.1	86	0	86
Soltu.DM.06G006500.v6.1	22	0	22
Soltu.DM.06G006540.v6.1	2739	0	2739
Soltu.DM.06G006620.v6.1	597	0	597
Soltu.DM.06G006740.v6.1	15	0	15
Soltu.DM.06G006870.v6.1	10	0	10
Soltu.DM.06G006890.v6.1	0	0	0
Soltu.DM.06G006900.v6.1	9	0	9
Soltu.DM.06G006910.v6.1	19	0	19
Soltu.DM.06G006990.v6.1	434	0	434
Soltu.DM.06G007000.v6.1	49	0	49
Soltu.DM.06G007030.v6.1	621	2	619
Soltu.DM.06G007050.v6.1	5249	0	5249
Soltu.DM.06G007170.v6.1	21	0	21
Soltu.DM.06G007190.v6.1	42	1	41
Soltu.DM.06G007220.v6.1	97	0	97
Soltu.DM.06G007290.v6.1	36	0	36
Soltu.DM.06G007340.v6.1	87	0	87
Soltu.DM.06G007350.v6.1	208	1	207
Soltu.DM.06G007590.v6.1	616	1	615
Soltu.DM.06G007740.v6.1	912	0	912
Soltu.DM.06G008090.v6.1	488	1	487
Soltu.DM.06G008210.v6.1	2	0	2
Soltu.DM.06G008230.v6.1	447	0	447
Soltu.DM.06G008270.v6.1	14	0	14
Soltu.DM.06G008300.v6.1	614	0	614
Soltu.DM.06G008330.v6.1	131	0	131
Soltu.DM.06G008360.v6.1	1246	0	1246
Soltu.DM.06G008370.v6.1	1250	2	1248
Soltu.DM.06G008510.v6.1	17	0	17
Soltu.DM.06G008600.v6.1	0	0	0
Soltu.DM.06G008800.v6.1	305	1	304
Soltu.DM.06G008810.v6.1	0	0	0
Soltu.DM.06G008820.v6.1	22	0	22
Soltu.DM.06G008830.v6.1	10	0	10
Soltu.DM.06G008840.v6.1	3	0	3
Soltu.DM.06G008850.v6.1	0	0	0
Soltu.DM.06G008860.v6.1	153	0	153
Soltu.DM.06G008990.v6.1	45	0	45
Soltu.DM.06G009000.v6.1	606	1	605
Soltu.DM.06G009010.v6.1	22	0	22
Soltu.DM.06G009030.v6.1	162	0	162
Soltu.DM.06G009100.v6.1	455	0	455
Soltu.DM.06G009120.v6.1	306	0	306
Soltu.DM.06G009130.v6.1	216	0	216
Soltu.DM.06G009140.v6.1	88	0	88
Soltu.DM.06G009170.v6.1	18	0	18
Soltu.DM.06G009180.v6.1	146	0	146
Soltu.DM.06G009250.v6.1	82	0	82
Soltu.DM.06G009260.v6.1	175	0	175
Soltu.DM.06G009270.v6.1	441	0	441
Soltu.DM.06G009290.v6.1	92	0	92
Soltu.DM.06G009310.v6.1	88	0	88
Soltu.DM.06G009320.v6.1	10	0	10
Soltu.DM.06G009380.v6.1	153	1	152
Soltu.DM.06G009420.v6.1	241	14	227
Soltu.DM.06G009430.v6.1	37	0	37
Soltu.DM.06G009480.v6.1	25	2	23
Soltu.DM.06G009530.v6.1	119	0	119
Soltu.DM.06G009550.v6.1	81	0	81
Soltu.DM.06G009560.v6.1	279	2	277
Soltu.DM.06G009570.v6.1	116	0	116
Soltu.DM.06G009640.v6.1	622	1	621
Soltu.DM.06G009710.v6.1	1041	0	1041
Soltu.DM.06G009720.v6.1	0	0	0
Soltu.DM.06G009730.v6.1	118	0	118
Soltu.DM.06G009750.v6.1	165	0	165
Soltu.DM.06G009760.v6.1	21	0	21
Soltu.DM.06G009790.v6.1	117	0	117
Soltu.DM.06G009830.v6.1	1021	0	1021
Soltu.DM.06G009850.v6.1	3125	0	3125
Soltu.DM.06G009880.v6.1	60	0	60
Soltu.DM.06G009900.v6.1	41	0	41
Soltu.DM.06G009910.v6.1	39	0	39
Soltu.DM.06G010060.v6.1	247	0	247
Soltu.DM.06G010080.v6.1	15	9	6
Soltu.DM.06G010090.v6.1	504	0	504
Soltu.DM.06G010110.v6.1	14	0	14
Soltu.DM.06G010120.v6.1	1	0	1
Soltu.DM.06G010140.v6.1	243	0	243
Soltu.DM.06G010150.v6.1	326	0	326
Soltu.DM.06G010160.v6.1	94	0	94
Soltu.DM.06G010180.v6.1	16	0	16
Soltu.DM.06G010190.v6.1	2986	0	2986
Soltu.DM.06G010230.v6.1	0	0	0
Soltu.DM.06G010240.v6.1	405	0	405
Soltu.DM.06G010280.v6.1	0	0	0
Soltu.DM.06G010300.v6.1	78	3	75
Soltu.DM.06G010310.v6.1	449	0	449
Soltu.DM.06G010320.v6.1	119	0	119
Soltu.DM.06G010330.v6.1	15	0	15
Soltu.DM.06G010340.v6.1	807	1	806
Soltu.DM.06G010350.v6.1	2	2	0
Soltu.DM.06G010370.v6.1	895	3	892
Soltu.DM.06G010380.v6.1	83	0	83
Soltu.DM.06G010400.v6.1	521	4	517
Soltu.DM.06G010410.v6.1	87	3	84
Soltu.DM.06G010430.v6.1	504	1	503
Soltu.DM.06G010470.v6.1	344	13	337
Soltu.DM.06G010480.v6.1	108	0	114
Soltu.DM.06G010550.v6.1	454	0	454
Soltu.DM.06G010570.v6.1	350	0	350
Soltu.DM.06G010580.v6.1	1414	3	1411
Soltu.DM.06G010590.v6.1	195	0	195
Soltu.DM.06G010600.v6.1	89	0	89
Soltu.DM.06G010620.v6.1	54	0	54
Soltu.DM.06G010630.v6.1	7	0	7
Soltu.DM.06G010640.v6.1	1	0	1
Soltu.DM.06G010690.v6.1	85	0	85
Soltu.DM.06G010710.v6.1	8	0	8
Soltu.DM.06G010750.v6.1	16	0	16
Soltu.DM.06G010770.v6.1	83	0	83
Soltu.DM.06G010800.v6.1	18	0	18
Soltu.DM.06G010810.v6.1	56	0	56
Soltu.DM.06G010820.v6.1	7	0	7
Soltu.DM.06G010850.v6.1	1424	1	1423
Soltu.DM.06G010880.v6.1	28	0	28
Soltu.DM.06G010890.v6.1	3594	61	3533
Soltu.DM.06G010920.v6.1	0	0	0
Soltu.DM.06G010930.v6.1	126	0	126
Soltu.DM.06G010940.v6.1	1	0	1
Soltu.DM.06G010950.v6.1	178	0	178
Soltu.DM.06G010960.v6.1	90	1	89
Soltu.DM.06G011100.v6.1	3	0	3
Soltu.DM.06G011120.v6.1	729	4	725
Soltu.DM.06G011130.v6.1	1618	3	1615
Soltu.DM.06G011140.v6.1	5	0	5
Soltu.DM.06G011150.v6.1	5	0	5
Soltu.DM.06G011260.v6.1	469	1	468
Soltu.DM.06G011370.v6.1	63	0	63
Soltu.DM.06G011380.v6.1	771	0	771
Soltu.DM.06G011400.v6.1	155	0	155
Soltu.DM.06G011410.v6.1	122	0	122
Soltu.DM.06G011420.v6.1	21	3	18
Soltu.DM.06G011430.v6.1	85	0	85
Soltu.DM.06G011440.v6.1	294	22	272
Soltu.DM.06G011450.v6.1	922	3	919
Soltu.DM.06G011540.v6.1	159	1	158
Soltu.DM.06G011550.v6.1	54	0	54
Soltu.DM.06G011560.v6.1	12	0	12
Soltu.DM.06G011600.v6.1	107	0	107
Soltu.DM.06G011620.v6.1	90	0	90
Soltu.DM.06G011630.v6.1	31	0	31
Soltu.DM.06G011640.v6.1	0	0	0
Soltu.DM.06G011650.v6.1	8	0	8
Soltu.DM.06G011660.v6.1	118	0	118
Soltu.DM.06G011680.v6.1	0	0	0
Soltu.DM.06G011700.v6.1	1	1	0
Soltu.DM.06G011710.v6.1	32	0	32
Soltu.DM.06G011760.v6.1	256	0	256
Soltu.DM.06G011800.v6.1	0	0	0
Soltu.DM.06G011830.v6.1	1	0	1
Soltu.DM.06G011840.v6.1	441	0	441
Soltu.DM.06G011860.v6.1	0	0	0
